18,15,-0.334799,14.2022,6.17418,-0.173218,0.354232
18,16,7.3269,11.2019,0.602731,0.910614,0.609588
18,17,1.21906,16.3038,3.41264,-0.433822,1.10113
18,18,13.8305,10.6472,3.17508,-1.87176,0.826772
18,19,12.756,16.2853,1.39364,-0.921967,1.27956
18,20,10.124,25.1077,0.817057,-2.36218,1.76531
18,21,21.6464,11.1952,1.50666,-0.442912,1.7285
18,22,21.371,28.0508,2.50206,0.022928,1.09075
18,23,3.74098,18.6612,0.116982,1.01337,0.177979
18,24,7.20359,2.69555,1.35975,3.39933,0.866077
19,0,7.28486,18.2859,2.06303,0.359218,1.51763
19,1,15.2505,4.45698,1.54807,1.58801,0.451569
19,2,0.585807,18.7843,2.98615,-0.49948,1.83282
19,3,11.5856,8.42777,3.44088,0.0881104,1.26601
19,4,7.86704,17.0985,4.55466,0.0164707,0.991637
19,5,20.574,6.60681,2.76469,-1.42145,0.848987
19,6,10.423,11.6899,1.48554,0.528714,1.49057
19,7,14.3949,12.8172,2.70781,-0.455805,1.2529
19,8,7.52932,7.27277,1.52062,2.07823,1.28073
19,9,21.7065,23.1691,-1.52365,-4.3366,1.53314
19,10,10.5981,19.1725,3.81781,0.492783,0.617939
19,11,5.46765,17.4236,2.12077,-0.172634,1.51852
19,12,7.71482,16.5356,2.81213,-0.697785,1.05578
19,13,8.33538,13.4728,5.43345,4.08354,1.41628
19,14,13.2823,14.3451,0.102371,0.551018,0.524727
19,15,3.77072,14.5611,4.10552,0.358906,1.43863
19,16,8.08698,13.0436,0.760073,1.84171,1.22435
19,17,4.0162,16.4789,2.79714,0.175104,0.758881
19,18,16.5799,9.36359,2.74941,-1.28362,0.98032
19,19,13.4529,15.8242,0.696937,-0.461062,1.03672
19,20,10.4507,23.0988,0.326768,-2.00888,1.2726
19,21,22.9769,11.1755,1.3305,-0.0196819,1.42401
19,22,22.0639,27.0178,0.692944,-1.03299,1.58617
19,23,4.88837,19.4415,1.14739,0.780288,1.16746
19,24,8.42467,6.43886,1.22108,3.74331,0.461422
20,0,8.90969,18.5509,1.62483,0.264964,0.139439
20,1,15.8448,7.77501,0.594281,3.31803,0.272392
20,2,4.53275,18.3533,3.94694,-0.431016,0.826796
20,3,14.7146,9.70471,3.12899,1.27694,1.07615
20,4,11.6438,17.2729,3.77679,0.174397,1.42569
20,5,20.9448,7.45364,0.370859,0.846837,0.582575
20,6,11.7905,12.6438,1.36745,0.953964,0.286734
20,7,15.4383,13.5548,1.04343,0.737561,1.84854
20,8,8.55434,9.72149,1.02502,2.44872,1.09526
20,9,20.7131,20.2403,-0.993409,-2.92874,0.778422
20,10,13.2978,19.3376,2.69968,0.165017,1.72219
20,11,7.20868,17.4324,1.74103,0.00874798,1.45667
20,12,10.2067,16.3643,2.49188,-0.171241,0.771292
20,13,11.7111,16.2318,3.3757,2.75906,1.16986
20,14,12.9137,15.2451,-0.368539,0.900038,0.784325
20,15,6.51907,14.8488,2.74834,0.287701,0.595061
20,16,8.75187,15.3515,0.664889,2.30795,1.13863
20,17,5.15003,16.8432,1.13382,0.364284,1.22784
20,18,17.9009,9.70596,1.321,0.342372,0.918334
20,19,13.6134,15.718,0.160498,-0.106178,1.00251
20,20,10.5647,20.9061,0.113953,-2.19275,0.784343
20,21,23.8282,11.3318,0.851344,0.156314,0.785415
20,22,21.4843,25.4558,-0.579614,-1.56204,1.8629
20,23,6.30386,19.929,1.41549,0.487555,1.85767
20,24,9.33223,10.0114,0.907558,3.57252,1.28788
21,0,10.2724,18.7562,1.36269,0.205301,0.33894
21,1,15.9484,11.5707,0.103643,3.79566,1.85334
21,2,8.33103,18.0865,3.79829,-0.266831,0.573853
21,3,16.9294,11.4812,2.21478,1.77649,1.29317
21,4,13.8957,17.5119,2.25192,0.23898,1.18758
21,5,21.4519,8.18347,0.50706,0.729827,0.500964
21,6,13.4949,12.275,1.70445,-0.368841,0.407361
21,7,15.7622,14.3361,0.323832,0.781354,1.63245
21,8,8.93518,12.2394,0.380838,2.51794,1.87076
21,9,19.3136,19.0115,-1.39947,-1.22886,1.89131
21,10,14.1024,18.7281,0.804654,-0.609514,1.03467
21,11,7.81256,17.5705,0.603881,0.138088,1.03323
21,12,11.7923,16.6729,1.58563,0.30857,1.33178
21,13,14.0505,18.3069,2.33946,2.07505,1.08335
21,14,12.1451,16.39,-0.768671,1.14492,1.30521
21,15,6.59497,15.2973,0.0759036,0.44842,0.805921
21,16,9.31376,17.6433,0.561893,2.2918,0.181499
21,17,5.81649,17.442,0.666463,0.598847,1.68088
21,18,18.0868,10.8815,0.185844,1.1755,0.518806
21,19,13.128,16.0391,-0.485351,0.321087,1.13949
21,20,10.2203,19.6269,-0.344416,-1.2792,0.352262
21,21,22.5287,12.5692,-1.29957,1.2374,1.85899
21,22,20.8763,24.2983,-0.608044,-1.15751,1.40251
21,23,7.72723,20.0276,1.42337,0.0985802,1.10511
21,24,9.63294,13.6627,0.300714,3.65136,1.83505
22,0,11.1963,18.8769,0.923959,0.120712,1.1994
22,1,15.467,14.9578,-0.48136,3.38715,1.35576
22,2,11.2613,17.9996,2.93031,-0.0869293,1.23929
22,3,17.8246,13.7354,0.895253,2.25422,0.567047
22,4,14.3557,17.8221,0.459977,0.310209,0.811172
22,5,21.9282,8.83984,0.476296,0.656369,0.712254
22,6,14.4605,12.2402,0.965538,-0.0348058,1.31349
22,7,14.6261,15.7185,-1.13604,1.38238,0.997523
22,8,9.19685,15.1706,0.261668,2.93116,1.2586
22,9,18.4079,18.7434,-0.905742,-0.268056,1.90277
22,10,13.5322,17.6792,-0.570181,-1.0489,1.47407
22,11,7.55244,17.7202,-0.260113,0.149678,1.25088
22,12,12.6292,17.077,0.836885,0.404147,1.63107
22,13,14.1736,19.3535,0.123107,1.04664,0.964681
22,14,11.0471,17.5899,-1.09799,1.19988,1.04161
22,15,5.90486,15.7193,-0.690105,0.422019,1.00526
22,16,9.55541,19.1018,0.241651,1.45848,0.0163954
22,17,6.09128,18.0508,0.274783,0.608756,1.90439
22,18,17.1758,12.5468,-0.910932,1.66534,1.10274
22,19,11.9467,16.8206,-1.18132,0.781507,1.42989
22,20,9.23119,19.5118,-0.989074,-0.115104,0.0719816
22,21,19.8358,14.361,-2.69288,1.7918,0.655815
22,22,19.9692,23.4774,-0.907017,-0.820842,0.705024
22,23,8.7615,19.8878,1.03427,-0.139741,0.315846
22,24,9.42672,17.1048,-0.206224,3.4421,0.35698
23,0,11.8638,18.9618,0.667437,0.0849606,1.76197
23,1,14.5973,17.6226,-0.869743,2.66479,0.636906
23,2,12.4796,18.1111,1.21822,0.111543,1.9291
23,3,17.629,15.9113,-0.195625,2.17591,1.03483
23,4,13.485,18.029,-0.870764,0.206877,1.55657
23,5,22.0163,9.60095,0.0880929,0.761111,1.08794
23,6,14.8056,12.0093,0.345177,-0.230899,1.59591
23,7,12.9855,17.0129,-1.64066,1.29437,1.55459
23,8,9.03891,17.4153,-0.157935,2.24476,0.301707
23,9,17.0425,18.5859,-1.36535,-0.15752,0.768001
23,10,12.1973,16.6603,-1.33497,-1.01883,1.42752
23,11,6.87433,17.947,-0.678114,0.226824,1.74718
23,12,12.6865,17.6412,0.0572868,0.564123,1.81703
23,13,13.2658,19.8785,-0.907839,0.525024,1.66615
23,14,11.0471,17.5899,-1.09799,1.19988,1.04161
23,15,5.90486,15.7193,-0.690105,0.422019,1.00526
23,16,9.55541,19.1018,0.241651,1.45848,0.0163954
23,17,6.09128,18.0508,0.274783,0.608756,1.90439
23,18,17.1758,12.5468,-0.910932,1.66534,1.10274
23,19,11.9467,16.8206,-1.18132,0.781507,1.42989
23,20,9.23119,19.5118,-0.989074,-0.115104,0.0719816
23,21,19.8358,14.361,-2.69288,1.7918,0.655815
23,22,19.9692,23.4774,-0.907017,-0.820842,0.705024
23,23,8.7615,19.8878,1.03427,-0.139741,0.315846
23,24,9.42672,17.1048,-0.206224,3.4421,0.35698
24,0,12.0719,18.9777,0.208137,0.0158781,1.87842
24,1,13.094,19.6518,-1.50335,2.02918,1.79544
24,2,12.9287,18.2525,0.449166,0.141388,1.8937
24,3,17.043,17.2603,-0.585977,1.34896,0.836369
24,4,11.5804,18.1911,-1.90452,0.162114,1.52243
24,5,21.8023,10.3677,-0.214004,0.766745,1.44611
24,6,14.3888,12.3843,-0.416832,0.375058,1.24797
24,7,11.4977,18.0685,-1.48774,1.05561,1.44508
24,8,8.96599,19.3662,-0.0729174,1.95084,0.133155
24,9,14.612,18.4501,-2.43051,-0.135764,0.55187
24,10,10.0384,15.7266,-2.15891,-0.933762,0.992397
24,11,5.47215,18.1798,-1.40218,0.232786,1.65048
24,12,12.3771,18.1804,-0.30943,0.539225,1.92767
24,13,11.2921,19.3457,-1.97372,-0.532831,1.28324
24,14,9.53682,18.7414,-0.589426,0.246157,0.00772343
24,15,1.79144,16.557,-3.04941,0.302018,0.909856
24,16,9.84621,20.9012,0.105082,0.664681,0.526978
24,17,5.88111,19.1197,-0.287893,0.467963,1.91187
24,18,13.7826,15.545,-1.6406,1.17558,0.971742
24,19,9.45836,18.4668,-1.12187,0.74218,0.0188108
24,20,7.90186,19.1319,-0.557157,-0.180666,0.952619
24,21,15.0564,17.4502,-2.81624,1.59043,0.391692
24,22,18.7648,23.3381,-1.1178,-0.149103,0.378546
24,23,10.2663,19.6302,0.668592,-0.115976,0.383791
24,24,8.43283,20.7469,-0.542917,1.32082,0.68119
25,0,11.9539,18.9531,-0.117996,-0.0246476,1.81715
25,1,12.2599,19.8315,-0.834085,0.179725,1.84077
25,2,12.3507,18.4677,-0.578054,0.215237,1.95908
25,3,15.5722,18.4261,-1.4708,1.16583,0.0313234
25,4,9.45696,18.3035,-2.12347,0.112432,0.0375377
25,5,20.9671,11.3671,-0.835179,0.999415,1.4292
25,6,13.5522,13.203,-0.836629,0.818618,0.475553
25,7,10.3088,18.7126,-1.18895,0.644131,0.367432
25,8,8.92393,20.909,-0.0420663,1.54286,0.548222
25,9,11.7351,18.4257,-2.87697,-0.024433,1.65883
25,10,7.67782,15.1752,-2.36054,-0.551383,0.953863
25,11,3.51198,18.4616,-1.96017,0.281806,0.0852983
25,12,11.8592,18.6568,-0.517904,0.476418,1.75665
25,13,9.10127,18.4618,-2.19081,-0.883929,0.0696395
25,14,9.06528,18.9383,-0.471541,0.196925,0.0648486
25,15,-2.50194,16.6394,-4.29338,0.0823921,0.639712
25,16,9.8541,20.9146,0.00789249,0.0133484,0.533867
25,17,5.3117,19.4531,-0.569411,0.3334,1.53858
25,18,12.3331,16.4342,-1.44954,0.889225,1.34557
25,19,8.56641,19.0937,-0.891952,0.626872,0.351188
25,20,7.63455,18.9619,-0.267304,-0.169981,1.21733
25,21,13.1258,18.569,-1.93057,1.1188,1.83924
25,22,16.4692,22.5228,-2.29553,-0.815238,1.1902
25,23,10.7616,19.5219,0.495305,-0.108252,0.781148
25,24,7.97611,21.3606,-0.456721,0.613687,0.962224
26,0,11.1393,18.8575,-0.814638,-0.0955196,1.14321
26,1,11.2594,19.4641,-1.00044,-0.367401,1.24859
26,2,11.048,18.6906,-1.30266,0.222872,1.05226
26,3,13.3043,19.4158,-2.26788,0.989664,1.71039
26,4,7.76142,18.4112,-1.69554,0.107668,1.09022
26,5,18.3086,13.3988,-2.65846,2.03173,0.215961
26,6,12.8432,13.9055,-0.708996,0.702507,0.245747
26,7,9.22471,19.2329,-1.08408,0.520255,0.0378923
26,8,8.91316,22.0234,-0.0107644,1.11434,1.01405
26,9,9.50007,18.5587,-2.235,0.133029,0.0133569
26,10,5.48989,14.8965,-2.18792,-0.278637,0.723137
26,11,1.97884,18.6886,-1.53314,0.227069,0.604473
26,12,11.2169,19.0486,-0.642312,0.39175,1.21839
26,13,7.21122,17.5845,-1.89006,-0.877275,1.48345
26,14,8.7276,19.0793,-0.337676,0.141021,0.238395
26,15,-6.3196,16.6506,-3.81766,0.0111437,1.45374
26,16,9.8089,20.5945,-0.0452032,-0.320126,0.403905
26,17,4.8111,19.6358,-0.500599,0.182749,1.09103
26,18,10.8152,17.4188,-1.51787,0.984607,0.864603
26,19,8.08671,19.4819,-0.479697,0.38825,0.780795
26,20,7.5705,18.8377,-0.0640494,-0.124206,1.27969
26,21,13.1073,18.9106,-0.0184636,0.341555,1.85682
26,22,14.873,22.1542,-1.59627,-0.368629,1.05466
26,23,10.9327,19.2946,0.171049,-0.2273,0.938683
26,24,7.64407,21.3529,-0.332035,-0.00764171,1.06537
27,0,10.111,18.7435,-1.02829,-0.114005,0.227435
27,1,11.3312,17.7165,0.0717189,-1.74759,1.27787
27,2,9.58547,18.8838,-1.46255,0.193164,0.0130282
27,3,11.5051,20.0959,-1.7992,0.680115,1.3961
27,4,6.62862,18.5167,-1.1328,0.105557,1.92793
27,5,14.9978,15.7454,-3.31078,2.34651,0.985825
27,6,12.5227,13.7161,-0.320496,-0.189371,0.161531
27,7,8.37509,19.6213,-0.849623,0.388424,0.538767
27,8,8.98064,22.449,0.0674802,0.425611,1.20491
27,9,7.71346,18.6721,-1.7866,0.11335,1.13951
27,10,3.32913,14.4319,-2.16076,-0.464592,1.58515
27,11,2.23521,18.8601,0.256377,0.171447,0.383409
27,12,10.3244,19.3257,-0.892486,0.277113,0.395606
27,13,4.94324,15.9442,-2.26798,-1.64034,1.02696
27,14,8.55304,19.1522,-0.174566,0.0729025,0.363861
27,15,-8.47764,16.6835,-2.15804,0.0329152,0.726312
27,16,9.71626,19.9606,-0.0926362,-0.633899,0.186205
27,17,3.78803,19.6644,-1.02306,0.0285606,0.267106
27,18,9.66617,18.1278,-1.14906,0.708949,0.0915461
27,19,7.84825,19.7118,-0.238464,0.229923,1.00521
27,20,7.95322,18.7552,0.382718,-0.0825097,0.901033
27,21,13.0518,19.1647,-0.0554789,0.254082,1.8735
27,22,13.0087,21.4975,-1.86433,-0.656735,1.22083
27,23,10.8959,19.0988,-0.0367508,-0.195773,0.901278
27,24,7.51704,20.8712,-0.127033,-0.481685,1.1756
28,0,9.22089,18.6452,-0.890101,-0.0982873,0.0258188
28,1,12.0031,15.4372,0.671993,-2.27928,0.8859
28,2,8.40757,19.0153,-1.1779,0.131529,0.476057
28,3,10.0399,20.5643,-1.46528,0.468379,0.465503
28,4,6.37847,18.6355,-0.250149,0.118778,1.98977
28,5,11.3129,18.1858,-3.68495,2.44041,1.29499
28,6,12.428,13.1124,-0.094712,-0.603708,0.0462411
28,7,7.83455,19.8296,-0.54054,0.208317,1.01715
28,8,9.11192,22.2222,0.131276,-0.22684,1.10965
28,9,6.60975,18.769,-1.10371,0.0969017,1.94638
28,10,1.77446,14.1356,-1.55467,-0.296353,1.14313
28,11,3.62602,18.9745,1.39081,0.114375,0.116783
28,12,9.455,19.4939,-0.869366,0.168234,0.0518842
28,13,2.89122,14.2628,-2.05202,-1.68131,1.64069
28,14,8.48958,19.1787,-0.0634561,0.0265006,0.414363
28,15,-7.46322,17.0061,1.01441,0.322603,1.23022
28,16,9.62239,19.329,-0.0938732,-0.631602,0.0474969
28,17,2.9404,19.5616,-0.847636,-0.102823,0.0816111
28,18,8.73022,18.7742,-0.935951,0.646401,0.232209
28,19,7.91026,19.7304,0.0620078,0.0185124,0.94912
28,20,8.50598,18.6907,0.552759,-0.0644622,0.395136
28,21,14.0997,18.8183,1.04787,-0.346328,1.03744
28,22,11.6864,21.0369,-1.3223,-0.460594,1.2926
28,23,10.5875,18.9643,-0.308407,-0.134511,0.603818
28,24,7.25441,19.6346,-0.262627,-1.23666,1.52137
29,0,8.54177,18.5766,-0.679123,-0.0686026,0.371075
29,1,12.4542,13.7477,0.451093,-1.68956,0.174643
29,2,7.58437,19.0999,-0.823204,0.0845623,1.26427
29,3,9.12328,20.6198,-0.916567,0.0554997,0.395358
29,4,6.7147,18.7081,0.336231,0.0725826,1.90606
29,5,8.23522,20.1079,-3.07767,1.9221,0.69917
29,6,12.2356,12.8564,-0.192336,-0.256016,0.064117
29,7,7.51023,19.9438,-0.324317,0.11422,1.28782
29,8,9.28275,21.2379,0.170832,-0.984281,0.635906
29,9,6.41731,18.8279,-0.192441,0.058905,1.99096
29,10,1.58033,14.4892,-0.194131,0.353648,1.00546
29,11,4.81216,19.0453,1.18614,0.0708546,1.09913
29,12,8.76629,19.5661,-0.688713,0.0722256,0.259309
29,13,1.54127,12.9586,-1.34994,-1.3042,0.971046
29,14,8.54698,19.1547,0.0574036,-0.0239729,0.368574
29,15,-5.25293,17.2537,2.21029,0.247663,1.3593
29,16,9.53777,18.7671,-0.0846213,-0.56184,0.00722029
29,17,2.81072,19.4111,-0.129675,-0.150451,0.0912767
29,18,8.11118,19.227,-0.619037,0.452816,0.750141
29,19,8.21816,19.5757,0.307897,-0.154611,0.667044
29,20,9.0493,18.6645,0.543316,-0.0262589,0.0736501
29,21,15.4432,18.0119,1.34348,-0.806462,0.118274
29,22,10.5332,20.4313,-1.1532,-0.605539,0.686287
29,23,10.2202,18.8326,-0.367293,-0.131733,0.300053
29,24,6.99956,18.3279,-0.254848,-1.30663,1.72868
30,0,8.2088,18.5589,-0.332965,-0.0177268,0.656242
30,1,13.6184,11.4465,1.16415,-2.30122,0.579903
30,2,7.36612,19.0988,-0.218249,-0.0010188,1.4651
30,3,8.73936,20.2277,-0.38392,-0.392096,0.402473
30,4,7.19694,18.7634,0.482241,0.0552941,1.61021
30,5,6.22537,21.3311,-2.00985,1.22321,1.32354
30,6,11.8658,13.1363,-0.369823,0.279934,0.26634
30,7,7.53784,19.8842,0.0276134,-0.0596736,1.27022
30,8,9.42993,20.2114,0.147184,-1.02643,0.22303
30,9,6.42061,18.8615,0.00330191,0.0336075,1.99055
30,10,2.65279,15.3216,1.07246,0.832327,1.16951
30,11,5.99758,19.0799,1.18542,0.0346175,1.95313
30,12,8.30503,19.5771,-0.46126,0.0110076,0.592623
30,13,0.944571,12.1469,-0.596702,-0.811785,0.426756
30,14,8.74986,19.0724,0.202881,-0.0823579,0.22408
30,15,-2.48091,17.4799,2.77202,0.226215,0.388443
30,16,9.47007,18.3177,-0.0676971,-0.449472,0.0361467
30,17,3.96674,19.1742,1.15601,-0.23692,0.330467
30,18,7.68233,19.5471,-0.428857,0.320073,1.16053
30,19,8.62625,19.3386,0.408095,-0.237099,0.322998
30,20,9.53382,18.6594,0.484528,-0.00503442,0.010428
30,21,16.6057,17.3069,1.16251,-0.704996,0.553052
30,22,10.8991,20.5988,0.36598,0.167424,0.93825
30,23,9.78277,18.7665,-0.437444,-0.0661209,0.0642062
30,24,6.81097,16.7575,-0.188595,-1.57045,1.43284
31,0,8.03848,18.5557,-0.170319,-0.00316929,0.818522
31,1,15.5676,8.55288,1.94917,-2.89359,0.581885
31,2,7.6024,19.0442,0.23628,-0.0546847,1.24776
31,3,9.17384,19.5509,0.434476,-0.676799,0.0902694
31,4,7.67212,18.7962,0.475184,0.0327677,1.18079
31,5,5.6394,21.629,-0.585967,0.297909,1.14405
31,6,11.3334,13.9577,-0.532385,0.821438,0.745556
31,7,7.94271,19.6489,0.404869,-0.2353,0.918368
31,8,9.53662,19.3515,0.106682,-0.859913,0.0373833
31,9,6.88767,18.867,0.467056,0.0055519,1.82276
31,10,4.05371,16.2473,1.40092,0.925763,0.836928
31,11,7.11233,19.0326,1.11476,-0.0473429,1.67268
31,12,8.05478,19.5606,-0.250243,-0.0165697,0.813017
31,13,0.701266,11.6335,-0.243305,-0.513339,0.317587
31,14,9.05762,18.9494,0.30776,-0.123029,0.067809
31,15,0.707952,17.7019,3.18886,0.221913,1.63801
31,16,9.42385,18.0108,-0.046219,-0.306869,0.0866614
31,17,4.96706,19.0006,1.00032,-0.173624,1.2512
31,18,7.72169,19.6202,0.0393627,0.0731869,1.12223
31,19,9.09329,19.0608,0.467037,-0.277878,0.0597096
31,20,9.92145,18.6554,0.387623,-0.00401564,0.124964
31,21,16.5202,16.9494,-0.0855525,-0.357523,0.59991
31,22,12.3531,21.3073,1.45397,0.708589,1.32768
31,23,9.40325,18.7136,-0.37952,-0.0528174,0.00253908
31,24,6.51003,14.8012,-0.300938,-1.95633,0.573196
32,0,8.17108,18.5834,0.132603,0.0276517,0.690942
32,1,16.6888,7.38159,1.12123,-1.17129,0.525473
32,2,8.17512,18.9397,0.572715,-0.104406,0.684677
32,3,10.1528,18.8925,0.978989,-0.658425,0.253699
32,4,8.39088,18.8043,0.718759,0.00818577,0.488654
32,5,6.21405,21.1142,0.574648,-0.514736,1.42352
32,6,10.7375,15.1608,-0.595973,1.20306,1.06896
32,7,8.61626,19.2684,0.673551,-0.380481,0.324513
32,8,9.59642,18.5414,0.0598056,-0.810086,0.0263642
32,9,7.92771,18.8186,1.04004,-0.0484932,0.926343
32,10,5.53796,17.1407,1.48425,0.893349,1.48259
32,11,8.15542,18.8889,1.04308,-0.143644,0.703167
32,12,7.95599,19.5288,-0.0987915,-0.0317896,0.903984
32,13,1.79601,12.1823,1.09475,0.548758,1.21921
32,14,9.37426,18.804,0.316631,-0.145319,0.00153464
32,15,3.15077,17.7782,2.44281,0.0763145,0.14012
32,16,9.39822,17.8423,-0.0256273,-0.168458,0.124465
32,17,6.29328,18.8301,1.32622,-0.170439,1.9999
32,18,7.98087,19.5451,0.25918,-0.0751612,0.881028
32,19,9.51317,18.7776,0.419886,-0.283175,0.00454911
32,20,10.1962,18.6557,0.274738,0.000296425,0.286434
32,21,17.5756,16.2639,1.05548,-0.685455,1.08027
32,22,14.077,22.2182,1.72386,0.910821,0.993186
32,23,9.09964,18.6714,-0.303616,-0.0422539,0.0561521
32,24,6.18167,12.9506,-0.328356,-1.85053,0.0234532
33,0,8.52296,18.6386,0.351878,0.0552208,0.38326
33,1,17.6855,6.63896,0.996713,-0.742625,1.38937
33,2,8.93109,18.8278,0.755973,-0.111988,0.119461
33,3,10.8477,18.3505,0.694861,-0.541917,0.857217
33,4,9.1687,18.7741,0.777814,-0.0302645,0.0332985
33,5,7.88278,19.905,1.66873,-1.20928,0.975119
33,6,10.2836,16.2865,-0.453884,1.12573,0.813624
33,7,9.22428,18.9549,0.608013,-0.313485,0.0213922
33,8,9.61144,17.9322,0.015014,-0.609264,0.118941
33,9,8.848,18.77,0.920288,-0.0485586,0.162438
33,10,6.82123,17.8498,1.28326,0.709096,1.75364
33,11,8.66543,18.7384,0.510011,-0.150582,0.275837
33,12,8.04806,19.4398,0.0920668,-0.0889463,0.815479
33,13,2.791,12.6154,0.994991,0.433176,1.93889
33,14,9.62756,18.6878,0.253305,-0.116256,0.0236924
33,15,3.03564,17.496,-0.11513,-0.282125,0.224762
33,16,9.38457,17.7784,-0.0136537,-0.0639663,0.140732
33,17,7.21197,18.7438,0.918688,-0.0863311,1.59797
33,18,8.42841,19.3521,0.447545,-0.192957,0.473706
33,19,9.82198,18.5562,0.308804,-0.22138,0.0877532
33,20,10.3402,18.6631,0.144004,0.00735384,0.393183
33,21,17.645,15.9574,0.0693647,-0.306492,1.04455
33,22,15.2892,22.7915,1.21225,0.573329,1.35592
33,23,8.91896,18.6576,-0.180679,-0.0137628,0.129248
33,24,5.967,11.5582,-0.214675,-1.3924,0.167783
34,0,8.85817,18.691,0.335206,0.0523997,0.158924
34,1,18.2493,6.56877,0.563791,-0.0701894,1.81679
34,2,9.58093,18.741,0.649841,-0.0867158,0.0136207
34,3,11.2963,17.9664,0.44865,-0.384182,1.26783
34,4,9.81727,18.7537,0.648572,-0.0203762,0.0771018
34,5,10.2074,18.2968,2.32465,-1.60817,0.317865
34,6,9.81479,17.5201,-0.468793,1.23352,0.272036
34,7,9.73138,18.6833,0.507101,-0.271601,0.0499268
34,8,9.60499,17.5334,-0.00644948,-0.398804,0.221651
34,9,9.68519,18.7288,0.837183,-0.0411743,0.035475
34,10,7.66853,18.0662,0.847308,0.216445,1.17042
34,11,8.98914,18.6153,0.323714,-0.123097,0.0996114
34,12,8.3068,19.3239,0.258738,-0.115954,0.574748
34,13,4.72969,14.0253,1.93869,1.40988,0.987101
34,14,9.62756,18.6878,0.253305,-0.116256,0.0236924
34,15,3.03564,17.496,-0.11513,-0.282125,0.224762
34,16,9.38457,17.7784,-0.0136537,-0.0639663,0.140732
34,17,7.21197,18.7438,0.918688,-0.0863311,1.59797
34,18,8.42841,19.3521,0.447545,-0.192957,0.473706
34,19,9.82198,18.5562,0.308804,-0.22138,0.0877532
34,20,10.3402,18.6631,0.144004,0.00735384,0.393183
34,21,17.645,15.9574,0.0693647,-0.306492,1.04455
34,22,15.2892,22.7915,1.21225,0.573329,1.35592
34,23,8.91896,18.6576,-0.180679,-0.0137628,0.129248
34,24,5.967,11.5582,-0.214675,-1.3924,0.167783
35,0,9.16887,18.742,0.310704,0.0509598,0.0339647
35,1,18.0466,7.52161,-0.202702,0.952843,1.56561
35,2,10.0769,18.6832,0.495973,-0.0578653,0.207953
35,3,12.0151,17.7125,0.718781,-0.253899,1.71786
35,4,10.2927,18.7417,0.475455,-0.0119818,0.354545
35,5,12.4194,16.7974,2.21198,-1.49945,1.51257
35,6,9.62235,18.2509,-0.192434,0.730899,0.063048
35,7,10.1029,18.4797,0.371514,-0.20364,0.234524
35,8,9.57467,17.4214,-0.0303204,-0.111997,0.252784
35,9,10.3416,18.6902,0.656397,-0.0386003,0.39357
35,10,8.15061,18.0509,0.482079,-0.0153165,0.730697
35,11,9.31096,18.5513,0.321821,-0.0639811,0.0174979
35,12,8.67913,19.2128,0.372329,-0.111081,0.277438
35,13,6.6401,15.5224,1.91041,1.49702,0.913167
35,14,9.86501,18.5788,0.0828455,-0.0380224,0.103626
35,15,1.4362,16.9979,-0.811606,-0.18079,1.08067
35,16,9.38939,18.2846,0.00857519,0.356456,0.0402391
35,17,8.3754,18.7984,0.253661,0.0703637,0.502048
35,18,9.52168,18.7529,0.504868,-0.27839,0.00585338
35,19,10.0832,18.3482,0.0813778,-0.0686236,0.233759
35,20,10.0525,18.7277,-0.18194,0.0335629,0.192106
35,21,17.7854,15.5877,0.220966,-0.180327,0.970834
35,22,17.7054,24.1458,0.725405,0.396654,0.635539
35,23,8.89752,18.6971,0.0281467,0.025543,0.138322
35,24,7.22842,13.0562,0.827206,1.32219,0.43192
36,0,9.45263,18.7866,0.28376,0.0446596,0.000882461
36,1,17.4362,8.89262,-0.610342,1.37101,1.04124
36,2,10.4063,18.6489,0.329432,-0.0342906,0.447067
36,3,12.9054,17.5762,0.890328,-0.136256,1.75829
36,4,10.5268,18.7395,0.234118,-0.00224305,0.548929
36,5,14.5413,15.4079,2.12192,-1.38946,1.05878
36,6,9.71418,18.3923,0.091827,0.141393,0.0665209
36,7,10.2905,18.3663,0.187628,-0.113395,0.370754
36,8,9.52207,17.6217,-0.0525922,0.200363,0.186464
36,9,10.783,18.6633,0.441422,-0.0268786,0.789941
36,10,8.59106,18.0428,0.440444,-0.0080622,0.381813
36,11,9.57287,18.5179,0.261906,-0.0334162,0.0245155
36,12,9.15931,19.0598,0.48018,-0.152961,0.0403601
36,13,6.6401,15.5224,1.91041,1.49702,0.913167
36,14,9.86501,18.5788,0.0828455,-0.0380224,0.103626
36,15,1.4362,16.9979,-0.811606,-0.18079,1.08067
36,16,9.38939,18.2846,0.00857519,0.356456,0.0402391
36,17,8.3754,18.7984,0.253661,0.0703637,0.502048
36,18,9.52168,18.7529,0.504868,-0.27839,0.00585338
36,19,10.0832,18.3482,0.0813778,-0.0686236,0.233759
36,20,10.0525,18.7277,-0.18194,0.0335629,0.192106
36,21,17.7854,15.5877,0.220966,-0.180327,0.970834
36,22,17.7054,24.1458,0.725405,0.396654,0.635539
36,23,8.89752,18.6971,0.0281467,0.025543,0.138322
36,24,7.22842,13.0562,0.827206,1.32219,0.43192
