17,19,-7.73348,-8.75783,0.836184,-1.15768,1.03935
17,20,-7.03342,-25.5292,0.653691,-0.018486,0.2828
17,21,4.39416,-21.7061,-2.25624,-0.427529,0.955564
17,22,-2.59058,-24.0876,0.660948,0.159963,1.73828
17,23,-6.5571,-27.5795,-0.0429945,-0.413637,0.672215
17,24,-5.77513,-28.5819,0.0270561,-0.503331,1.13385
18,0,-3.34416,-19.9483,-1.12143,-3.09032,0.164592
18,1,-7.9026,-23.686,-1.01064,0.887784,1.03643
18,2,-6.07932,-28.8166,-0.0542847,-0.223364,1.26227
18,3,-0.304143,-22.2174,0.390952,0.443816,0.89228
18,4,9.04975,-29.0438,1.30909,0.00942278,0.650783
18,5,-3.0892,-14.872,1.48759,-1.3705,1.40536
18,6,-7.09004,-22.5843,-0.166562,-1.42014,0.79783
18,7,-6.56021,-25.3233,1.43179,1.29285,0.0424893
18,8,-8.30995,-28.9622,-0.317409,-1.60639,0.851514
18,9,-7.22019,-10.0995,0.148747,-2.60449,0.803973
18,10,-6.26244,-30.6363,-0.0114001,0.375238,1.92478
18,11,-4.16689,-23.9977,-0.841893,-2.13583,1.43751
18,12,-5.4934,-26.8342,-0.401762,0.918824,0.535767
18,13,-5.89925,-22.8935,-0.0679882,-0.318292,0.595705
18,14,-1.04679,-30.3924,1.07231,-0.996831,1.43625
18,15,4.73208,-19.3868,-1.45326,-0.475916,1.01899
18,16,-2.5932,-29.2148,0.373056,-0.859815,0.613344
18,17,-2.91768,-26.3773,0.520884,-0.214432,1.79225
18,18,-0.0897145,-24.6442,1.79848,-0.0802636,0.033594
18,19,-6.99191,-11.0073,0.741574,-2.24947,0.460031
18,20,-6.59001,-26.0381,0.443411,-0.508857,0.142721
18,21,0.675108,-22.5125,-3.71906,-0.806401,0.798786
18,22,-2.91962,-24.1688,-0.329045,-0.0812385,1.86435
18,23,-6.54672,-27.4797,0.0103706,0.0997728,0.626418
18,24,-5.83228,-28.3463,-0.0571476,0.235661,1.03237
19,0,-4.6922,-23.1928,-1.34804,-3.24447,1.01141
19,1,-8.33761,-23.3006,-0.435009,0.385456,1.28315
19,2,-6.1409,-28.6055,-0.0615773,0.211081,1.16317
19,3,-0.46147,-22.068,-0.157328,0.149391,0.965583
19,4,8.23563,-28.4296,-0.814111,0.61422,0.971122
19,5,-2.49904,-16.5849,0.590165,-1.71287,0.660129
19,6,-8.01515,-24.7056,-0.925115,-2.12132,1.15683
19,7,-5.38901,-24.2574,1.1712,1.06583,0.432853
19,8,-8.4893,-30.0786,-0.179355,-1.11638,0.534354
19,9,-7.06769,-13.354,0.152495,-3.25446,0.346437
19,10,-6.27373,-29.9403,-0.0112941,0.695976,1.73992
19,11,-5.34547,-25.0936,-1.17858,-1.09592,0.408484
19,12,-5.87157,-25.9694,-0.378176,0.864776,0.162561
19,13,-5.99929,-23.4133,-0.100044,-0.519751,0.37348
19,14,-1.04175,-30.3079,0.00504415,0.0845044,1.42922
19,15,1.9409,-20.5455,-2.79118,-1.15868,0.76072
19,16,-2.55965,-29.2719,0.0335404,-0.0570931,0.600381
19,17,-2.63692,-26.4929,0.280755,-0.115578,1.68058
19,18,1.14794,-24.7332,1.23765,-0.0890663,0.597791
19,19,-6.48225,-13.1624,0.509658,-2.1551,0.0629565
19,20,-6.20316,-26.3337,0.386851,-0.295623,0.177584
19,21,-2.94732,-23.2867,-3.62243,-0.774152,1.59206
19,22,-3.86877,-24.401,-0.949146,-0.232135,1.6976
19,23,-6.49219,-26.955,0.0545365,0.524679,0.400495
19,24,-5.95277,-27.5506,-0.120492,0.795727,0.665111
20,0,-5.8407,-25.8138,-1.1485,-2.62097,0.148197
20,1,-8.18046,-23.4281,0.157148,-0.127563,1.21111
20,2,-6.18273,-27.9502,-0.04183,0.655361,0.839432
20,3,-1.31246,-22.2468,-0.850992,-0.178756,0.967433
20,4,8.51564,-27.9284,0.280001,0.501143,1.10574
20,5,-2.46059,-18.0468,0.0384482,-1.46189,0.284814
20,6,-9.1764,-26.7872,-1.16125,-2.08157,1.65615
20,7,-4.6202,-23.544,0.768813,0.713455,1.06451
20,8,-8.61503,-30.7878,-0.125728,-0.709141,0.344056
20,9,-7.01704,-15.3447,0.0506535,-1.99068,0.865849
20,10,-6.28285,-29.298,-0.00911936,0.642345,1.48977
20,11,-6.47895,-25.2799,-1.13348,-0.186319,0.0217551
20,12,-6.27233,-25.0656,-0.400759,0.903867,0.000622627
20,13,-6.12367,-24.2172,-0.124384,-0.803942,0.114341
20,14,-1.04175,-30.3079,0.00504415,0.0845044,1.42922
20,15,1.9409,-20.5455,-2.79118,-1.15868,0.76072
20,16,-2.55965,-29.2719,0.0335404,-0.0570931,0.600381
20,17,-2.63692,-26.4929,0.280755,-0.115578,1.68058
20,18,1.14794,-24.7332,1.23765,-0.0890663,0.597791
20,19,-6.48225,-13.1624,0.509658,-2.1551,0.0629565
20,20,-6.20316,-26.3337,0.386851,-0.295623,0.177584
20,21,-2.94732,-23.2867,-3.62243,-0.774152,1.59206
20,22,-3.86877,-24.401,-0.949146,-0.232135,1.6976
20,23,-6.49219,-26.955,0.0545365,0.524679,0.400495
20,24,-5.95277,-27.5506,-0.120492,0.795727,0.665111
21,0,-6.7597,-27.9102,-0.919005,-2.09641,0.839099
21,1,-7.77365,-23.7876,0.406813,-0.359495,0.937228
21,2,-6.21354,-27.0372,-0.0308152,0.912982,0.421526
21,3,-2.59876,-22.7156,-1.2863,-0.468812,1.30342
21,4,8.86417,-27.4027,0.348532,0.525762,1.35755
21,5,-3.26671,-20.2529,-0.806118,-2.20611,0.242197
21,6,-9.99732,-28.425,-0.820919,-1.63777,0.936756
21,7,-4.13562,-23.0933,0.484582,0.450714,1.28553
21,8,-8.72108,-31.3047,-0.10605,-0.516923,0.238724
21,9,-7.02768,-16.6949,-0.0106448,-1.35019,1.34835
21,10,-6.28822,-28.2052,-0.00536504,1.09274,0.965462
21,11,-7.34864,-25.3905,-0.869697,-0.11058,0.519911
21,12,-6.59294,-24.3425,-0.320607,0.723094,0.120977
21,13,-6.23587,-24.9829,-0.112201,-0.765642,0.00392211
21,14,-1.23187,-30.0067,-0.226368,0.270813,1.2533
21,15,-4.85106,-23.711,-3.03484,-1.41753,0.895248
21,16,-2.90642,-28.2056,-0.277203,0.683186,1.0334
21,17,-3.87172,-26.0001,-0.870147,0.347062,1.67612
21,18,5.47183,-24.9176,2.42816,-0.097038,0.315466
21,19,-6.12132,-19.556,0.0298609,-3.09374,1.926
21,20,-5.72107,-26.3006,0.188969,0.102554,0.294076
21,21,-7.62131,-24.0699,-1.67991,-0.202953,0.80122
21,22,-6.08906,-24.9652,-1.03266,-0.261479,0.0222245
21,23,-6.32921,-25.4665,0.0862842,0.777885,0.0149387
21,24,-6.25345,-25.1423,-0.152875,1.2666,0.000453689
22,0,-7.39455,-29.2671,-0.634845,-1.35693,1.21119
22,1,-7.12129,-24.3713,0.652362,-0.583665,0.379019
22,2,-6.23914,-26.0148,-0.0255945,1.02233,0.0965734
22,3,-3.82955,-23.2231,-1.23079,-0.507505,1.44635
22,4,9.22949,-27.0021,0.365326,0.400524,1.58277
22,5,-4.28143,-22.1928,-1.01473,-1.93989,1.04204
22,6,-10.2094,-29.3442,-0.212056,-0.919189,0.639254
22,7,-4.05523,-23.019,0.0803832,0.074311,1.30029
22,8,-8.6011,-30.987,0.11998,0.317707,0.33604
22,9,-7.18465,-16.1346,-0.156967,0.560293,1.13134
22,10,-6.29032,-27.1734,-0.00210059,1.03189,0.476908
22,11,-7.90804,-25.4497,-0.559402,-0.0591944,1.05336
22,12,-6.80171,-23.8733,-0.208775,0.469227,0.298056
22,13,-6.23587,-24.9829,-0.112201,-0.765642,0.00392211
22,14,-1.23187,-30.0067,-0.226368,0.270813,1.2533
22,15,-4.85106,-23.711,-3.03484,-1.41753,0.895248
22,16,-2.90642,-28.2056,-0.277203,0.683186,1.0334
22,17,-3.87172,-26.0001,-0.870147,0.347062,1.67612
22,18,5.47183,-24.9176,2.42816,-0.097038,0.315466
22,19,-6.12132,-19.556,0.0298609,-3.09374,1.926
22,20,-5.72107,-26.3006,0.188969,0.102554,0.294076
22,21,-7.62131,-24.0699,-1.67991,-0.202953,0.80122
22,22,-6.08906,-24.9652,-1.03266,-0.261479,0.0222245
22,23,-6.32921,-25.4665,0.0862842,0.777885,0.0149387
22,24,-6.25345,-25.1423,-0.152875,1.2666,0.000453689
23,0,-7.73804,-29.9434,-0.343494,-0.676277,1.08572
23,1,-6.43449,-24.9875,0.686795,-0.616239,0.0140296
23,2,-6.2606,-25.1369,-0.0214604,0.877913,0.000257248
23,3,-4.6865,-23.5954,-0.856951,-0.372267,1.01861
23,4,9.20329,-26.7202,-0.0262048,0.281907,1.68405
23,5,-5.58099,-23.5594,-1.29956,-1.3666,0.460876
23,6,-9.88067,-29.4784,0.328705,-0.134265,0.491514
23,7,-4.28596,-23.2346,-0.230726,-0.21565,1.24091
23,8,-8.16652,-29.6605,0.434581,1.32653,0.803556
23,9,-7.31257,-15.4733,-0.127918,0.661314,0.93966
23,10,-6.28221,-26.7297,0.00810892,0.443653,0.302204
23,11,-7.99763,-25.4399,-0.0895852,0.00979854,1.14147
23,12,-6.90964,-23.6339,-0.107926,0.239368,0.406934
23,13,-6.39367,-26.0566,-0.0660543,-0.448874,0.110272
23,14,-2.01885,-29.251,-0.656719,0.621539,0.796763
23,15,-8.00882,-25.3094,-1.097,-0.564393,1.15362
23,16,-3.0348,-27.0582,-0.173873,0.630629,1.56802
23,17,-5.86057,-25.227,-0.913783,0.353766,0.0889954
23,18,9.64405,-25.0913,1.85716,-0.0840631,1.97585
23,19,-6.56621,-23.1696,-0.299901,-1.22254,0.466379
23,20,-5.64086,-25.8903,0.00222921,0.198868,0.256056
23,21,-7.89005,-24.009,0.0240305,-0.0336467,1.03052
23,22,-7.57599,-25.3767,-0.635846,-0.17733,0.727611
23,23,-6.19145,-24.2855,0.0586495,0.494677,0.0922215
23,24,-6.46063,-23.4445,-0.0836321,0.68361,0.346036
24,0,-7.80077,-29.7982,-0.0627282,0.14516,1.03672
24,1,-5.86508,-25.4977,0.56941,-0.510153,0.101311
24,2,-6.27777,-24.4346,-0.0171683,0.70233,0.0603229
24,3,-5.02221,-23.7257,-0.335711,-0.13027,0.767504
24,4,8.10696,-26.4327,-1.09633,0.287551,1.19926
24,5,-6.74012,-24.4888,-1.15913,-0.929436,0.148706
24,6,-9.52719,-29.0176,0.353475,0.460848,0.63878
24,7,-4.79018,-23.7117,-0.504222,-0.477084,0.941091
24,8,-7.87922,-28.5737,0.287303,1.08676,0.996237
24,9,-7.37373,-15.2475,-0.0611648,0.22574,0.894573
24,10,-6.27139,-27.0149,0.0108169,-0.285156,0.411107
24,11,-7.74473,-25.3816,0.252895,0.0583095,0.891813
24,12,-6.89692,-23.6714,0.0127186,-0.0374899,0.39119
24,13,-6.39367,-26.0566,-0.0660543,-0.448874,0.110272
24,14,-2.01885,-29.251,-0.656719,0.621539,0.796763
24,15,-8.00882,-25.3094,-1.097,-0.564393,1.15362
24,16,-3.0348,-27.0582,-0.173873,0.630629,1.56802
24,17,-5.86057,-25.227,-0.913783,0.353766,0.0889954
24,18,9.64405,-25.0913,1.85716,-0.0840631,1.97585
24,19,-6.56621,-23.1696,-0.299901,-1.22254,0.466379
24,20,-5.64086,-25.8903,0.00222921,0.198868,0.256056
24,21,-7.89005,-24.009,0.0240305,-0.0336467,1.03052
24,22,-7.57599,-25.3767,-0.635846,-0.17733,0.727611
24,23,-6.19145,-24.2855,0.0586495,0.494677,0.0922215
24,24,-6.46063,-23.4445,-0.0836321,0.68361,0.346036
25,0,-7.40703,-28.5041,0.393742,1.29415,1.04954
25,1,-5.4731,-25.8478,0.391983,-0.350166,0.354167
25,2,-6.28733,-24.0436,-0.009558,0.391004,0.144659
25,3,-5.17302,-23.8645,-0.150809,-0.138802,0.641908
25,4,7.09394,-26.2537,-1.01302,0.17895,0.416463
25,5,-7.58328,-25.2291,-0.843164,-0.740289,0.732904
25,6,-9.38317,-28.6647,0.144024,0.352915,0.806245
25,7,-5.51358,-24.3996,-0.723399,-0.687935,0.329525
25,8,-7.60934,-27.5945,0.269877,0.979214,0.919243
25,9,-7.37172,-15.2452,0.00201639,0.00232238,0.893641
25,10,-6.26043,-27.4485,0.0109575,-0.433614,0.598807
25,11,-7.20027,-25.2892,0.544459,0.0924427,0.393726
25,12,-6.73735,-24.0428,0.15957,-0.371418,0.231546
25,13,-6.43245,-26.315,-0.00941828,-0.061124,0.178917
25,14,-3.6877,-27.6725,-0.606821,0.563102,1.25329
25,15,-7.89719,-25.35,0.683526,0.271016,1.04294
25,16,-3.58326,-26.0756,-0.414876,0.491525,1.80542
25,17,-7.26372,-24.6999,-0.620034,0.232348,0.456401
25,18,9.69046,-25.2086,-0.0973727,-0.0471247,1.96422
25,19,-7.46671,-21.9445,-0.458341,1.12938,1.00881
25,20,-5.97512,-25.3425,-0.160421,0.255743,0.0523144
25,21,-5.49622,-23.0595,1.31968,0.467866,0.640553
25,22,-7.7438,-25.4735,0.061388,-0.0124146,0.891632
25,23,-6.15435,-24.0229,0.00379134,-0.0114717,0.157113
25,24,-6.48241,-23.2877,0.00134787,-0.0222929,0.408118
26,0,-6.88705,-27.0191,0.519979,1.485,0.516625
26,1,-5.25309,-26.044,0.220011,-0.196167,0.537778
26,2,-6.28935,-23.961,-0.00202008,0.0826385,0.166797
26,3,-4.96489,-23.8079,0.208132,0.056511,0.803008
26,4,6.97661,-26.3169,-0.117334,-0.0631678,0.361843
26,5,-8.18903,-25.697,-0.605748,-0.467887,1.31582
26,6,-9.62726,-28.4606,-0.244091,0.204044,0.908897
26,7,-6.19559,-25.042,-0.682008,-0.642399,0.00485858
26,8,-7.48926,-26.9696,0.120078,0.624832,0.783473
26,9,-7.53348,-13.2279,-0.161763,2.01732,0.702032
26,10,-6.25119,-28.0885,0.00923952,-0.639985,0.907242
26,11,-6.55445,-25.1861,0.645826,0.103043,0.0369101
26,12,-6.58836,-24.3874,0.148992,-0.344593,0.111677
26,13,-6.43245,-26.315,-0.00941828,-0.061124,0.178917
26,14,-3.6877,-27.6725,-0.606821,0.563102,1.25329
26,15,-7.89719,-25.35,0.683526,0.271016,1.04294
26,16,-3.58326,-26.0756,-0.414876,0.491525,1.80542
26,17,-7.26372,-24.6999,-0.620034,0.232348,0.456401
26,18,9.69046,-25.2086,-0.0973727,-0.0471247,1.96422
26,19,-7.46671,-21.9445,-0.458341,1.12938,1.00881
26,20,-5.97512,-25.3425,-0.160421,0.255743,0.0523144
26,21,-5.49622,-23.0595,1.31968,0.467866,0.640553
26,22,-7.7438,-25.4735,0.061388,-0.0124146,0.891632
26,23,-6.15435,-24.0229,0.00379134,-0.0114717,0.157113
26,24,-6.48241,-23.2877,0.00134787,-0.0222929,0.408118
27,0,-6.30068,-25.456,0.586372,1.56312,0.0131809
27,1,-5.21798,-26.0743,0.03511,-0.0303294,0.56837
27,2,-6.28367,-24.193,0.0056722,-0.232041,0.108374
27,3,-4.30605,-23.5674,0.658835,0.240593,1.28023
27,4,6.97816,-26.6169,0.00155613,-0.300034,0.43389
27,5,-8.43709,-25.0687,-0.248058,0.628263,1.55034
27,6,-9.97209,-28.2607,-0.344826,0.199954,1.00584
27,7,-6.75328,-25.5736,-0.557696,-0.531567,0.130048
27,8,-7.26246,-26.2768,0.226801,0.692871,0.531144
27,9,-7.58118,-12.0838,-0.047703,1.14409,0.738377
27,10,-6.2436,-29.4391,0.00759475,-1.35068,1.5496
27,11,-6.01754,-25.103,0.536911,0.0831452,0.035184
27,12,-6.39832,-24.8227,0.190035,-0.435311,0.0185334
27,13,-6.3795,-25.9495,0.0418764,0.287055,0.0864957
27,14,-4.29236,-27.1481,-0.360499,0.325295,1.21768
27,15,-5.8255,-24.576,1.32262,0.528904,0.13746
27,16,-3.53424,-26.1506,0.0397221,-0.0950199,1.80681
27,17,-7.58532,-24.6015,0.0140723,-0.0205755,0.743868
27,18,6.79372,-25.2197,-1.51323,0.0101732,0.128339
27,19,-7.73364,-20.9649,-0.0346781,0.242665,1.05894
27,20,-6.236,-24.9629,-0.123402,0.168433,0.00471192
27,21,-2.49401,-22.3311,1.41542,0.321062,1.13492
27,22,-7.15216,-25.3564,0.341912,0.076879,0.358423
27,23,-6.18435,-24.3373,-0.0178169,-0.182971,0.0825516
27,24,-6.41396,-23.8616,0.039317,-0.326704,0.202126
28,0,-5.82965,-24.1901,0.471029,1.26587,0.199107
28,1,-5.30531,-25.995,-0.0873305,0.0793167,0.492351
28,2,-6.27736,-24.4514,0.00631617,-0.258385,0.0574879
28,3,-3.96302,-23.5529,0.343031,0.0144458,1.47948
28,4,6.8292,-26.9719,-0.148963,-0.354961,0.481975
28,5,-8.46274,-23.4374,-0.0256529,1.63129,1.37841
28,6,-10.4432,-28.1552,-0.47111,0.105447,1.03124
28,7,-7.08725,-25.8959,-0.333968,-0.32233,0.356119
28,8,-7.09787,-25.7738,0.164591,0.503006,0.348843
28,9,-7.71208,-9.98537,-0.130896,2.09841,0.960876
28,10,-6.23861,-30.9532,0.00498685,-1.51408,1.97239
28,11,-5.64452,-25.049,0.373019,0.0539999,0.197813
28,12,-6.22256,-25.2243,0.175768,-0.401589,0.00288287
28,13,-6.32875,-25.6032,0.0507408,0.346387,0.0285433
28,14,-4.00934,-27.4498,0.283025,-0.301682,1.25906
28,15,-4.18392,-23.8173,1.64157,0.75868,1.39902
28,16,-3.52394,-26.3268,0.0102948,-0.176191,1.76729
28,17,-7.24616,-24.747,0.33916,-0.145521,0.439508
28,18,4.35675,-25.1888,-2.43697,0.0308907,1.34806
28,19,-7.66079,-20.2082,0.0728448,0.756614,1.14937
28,20,-6.33907,-24.8589,-0.103069,0.103997,0.0109039
28,21,-1.59659,-22.2679,0.897423,0.0632456,1.00356
28,22,-6.73403,-25.2565,0.418135,0.0998118,0.101644
28,23,-6.21379,-24.6342,-0.0294315,-0.296894,0.0332402
28,24,-6.37856,-24.1556,0.0354004,-0.293961,0.121008
29,0,-5.50112,-23.2887,0.328529,0.901405,0.571342
29,1,-5.46189,-25.8539,-0.156585,0.141158,0.362532
29,2,-6.27062,-24.727,0.00673803,-0.275643,0.0205824
29,3,-3.88642,-23.6778,0.0766069,-0.124913,1.5491
29,4,5.03172,-27.029,-1.79748,-0.0571616,0.81692
29,5,-8.08196,-21.4339,0.380776,2.00347,0.937844
29,6,-10.5895,-27.8948,-0.146275,0.260388,1.07451
29,7,-7.15651,-25.969,-0.06926,-0.0730787,0.413053
29,8,-7.04333,-25.5822,0.0545416,0.191528,0.29349
29,9,-7.57966,-10.7325,0.132416,-0.747101,0.835232
29,10,-6.23636,-32.4231,0.00225426,-1.46989,1.87489
29,11,-5.43457,-25.0244,0.209951,0.024613,0.339949
29,12,-6.08682,-25.532,0.135733,-0.307715,0.0386956
29,13,-6.28057,-25.2744,0.048183,0.328757,0.00251067
29,14,-2.96801,-28.5001,1.04133,-1.05026,0.889054
29,15,-2.77263,-23.1549,1.41129,0.662364,1.51262
29,16,-3.82882,-26.3445,-0.304881,-0.0177042,1.63541
29,17,-6.85767,-24.9078,0.388493,-0.160815,0.165828
29,18,1.54471,-25.1478,-2.81204,0.0410074,0.973913
29,19,-7.61854,-19.0848,0.0422536,1.12348,1.23166
29,20,-6.40298,-24.8284,-0.0639132,0.0305664,0.018643
29,21,-1.32751,-22.4445,0.269079,-0.176681,0.945856
29,22,-6.34342,-25.1525,0.39061,0.104072,0.00186202
29,23,-6.24494,-24.9385,-0.0311538,-0.304344,0.00543825
29,24,-6.33419,-24.5195,0.044363,-0.363916,0.0478783
30,0,-5.46297,-23.1362,0.0381467,0.152482,0.630486
30,1,-5.61208,-25.7187,-0.150184,0.135128,0.250243
30,2,-6.26479,-24.9655,0.00583039,-0.238513,0.00366114
30,3,-3.8594,-23.7827,0.0270157,-0.104917,1.58807
30,4,4.23175,-27.1434,-0.799971,-0.114368,1.24773
30,5,-7.44545,-19.6729,0.636517,1.76108,1.36408
30,6,-9.92955,-27.1957,0.659918,0.699106,1.4495
30,7,-6.94836,-25.7796,0.208153,0.189407,0.253986
30,8,-7.10341,-25.7696,-0.0600853,-0.187338,0.352232
30,9,-7.37104,-12.4393,0.208619,-1.70679,0.536554
30,10,-6.23902,-32.5227,-0.0026601,-0.0995444,1.84993
30,11,-5.41778,-25.0305,0.0167886,-0.00613549,0.352516
30,12,-6.022,-25.6759,0.0648255,-0.143935,0.0693295
30,13,-6.24115,-25.0054,0.0394176,0.269002,0.00290785
30,14,-2.96801,-28.5001,1.04133,-1.05026,0.889054
30,15,-2.77263,-23.1549,1.41129,0.662364,1.51262
30,16,-3.82882,-26.3445,-0.304881,-0.0177042,1.63541
30,17,-6.85767,-24.9078,0.388493,-0.160815,0.165828
30,18,1.54471,-25.1478,-2.81204,0.0410074,0.973913
30,19,-7.61854,-19.0848,0.0422536,1.12348,1.23166
30,20,-6.40298,-24.8284,-0.0639132,0.0305664,0.018643
30,21,-1.32751,-22.4445,0.269079,-0.176681,0.945856
30,22,-6.34342,-25.1525,0.39061,0.104072,0.00186202
30,23,-6.24494,-24.9385,-0.0311538,-0.304344,0.00543825
30,24,-6.33419,-24.5195,0.044363,-0.363916,0.0478783
31,0,-5.60827,-23.4715,-0.145298,-0.335289,0.473445
31,1,-5.89668,-25.4635,-0.284608,0.25523,0.0864044
31,2,-6.25986,-25.1674,0.00493354,-0.201824,0.000421925
31,3,-3.53949,-23.6395,0.319909,0.143243,1.67664
31,4,5.21228,-27.4485,0.980536,-0.305129,0.807661
31,5,-6.74541,-18.2542,0.700039,1.41871,1.85569
31,6,-8.85154,-26.345,1.07801,0.850754,1.69049
31,7,-6.61062,-25.4661,0.337738,0.313485,0.0662534
31,8,-7.14948,-26.1157,-0.0460644,-0.3461,0.429001
31,9,-7.05831,-15.4965,0.312728,-3.0572,0.924599
31,10,-6.24553,-31.201,-0.00651087,1.32168,1.99353
31,11,-5.45302,-25.0459,-0.0352445,-0.0154174,0.325879
31,12,-6.0163,-25.6865,0.00569591,-0.0105955,0.0721455
31,13,-6.21431,-24.8221,0.0268391,0.183267,0.014378
31,14,-0.767768,-30.69,1.06321,-1.05237,1.67259
31,15,-1.31318,-22.4273,0.312505,0.158478,0.944876
31,16,-3.501,-27.0214,0.266696,-0.39143,1.54883
31,17,-6.13442,-25.1974,0.338283,-0.134577,0.0115623
31,18,-4.02802,-25.0797,-2.73964,0.0285967,1.63197
31,19,-7.4651,-17.507,0.0823394,0.639179,1.29689
31,20,-6.45671,-24.834,-0.0180932,-0.00664669,0.0259883
31,21,-2.52581,-23.4869,-0.55406,-0.433353,1.55518
31,22,-5.78448,-25.0051,0.235596,0.0620862,0.123587
31,23,-6.29546,-25.3935,-0.0224558,-0.202181,0.0085591
31,24,-6.24059,-25.2877,0.0429542,-0.35201,0.00390415
32,0,-5.81167,-23.9714,-0.203392,-0.499939,0.255135
32,1,-6.16201,-25.2257,-0.265326,0.23782,0.0084044
32,2,-6.25601,-25.3247,0.0038454,-0.15731,0.00496871
32,3,-3.34622,-23.5324,0.193268,0.107087,1.68205
32,4,6.8095,-27.658,1.59722,-0.20944,0.73773
32,5,-6.10279,-18.0033,0.642621,0.250845,1.89702
32,6,-7.67699,-25.5467,1.17456,0.798286,0.827684
32,7,-6.28995,-25.1668,0.320668,0.299274,0.000168243
32,8,-7.30511,-26.7123,-0.155636,-0.596591,0.632702
32,9,-6.84834,-17.6395,0.20997,-2.14303,1.69459
32,10,-6.25202,-29.8681,-0.00648675,1.33288,1.71483
32,11,-5.62403,-25.0787,-0.171008,-0.0327498,0.209778
32,12,-6.06169,-25.579,-0.0453843,0.107555,0.0486131
32,13,-6.20887,-24.7523,0.00544729,0.0698111,0.0207464
32,14,-0.495425,-30.9505,0.272343,-0.260476,1.85605
32,15,-1.04853,-22.2755,0.264654,0.151836,0.929317
32,16,-2.93329,-27.5577,0.567702,-0.536258,1.34314
32,17,-5.88544,-25.3008,0.248977,-0.103407,0.0813164
32,18,-4.20787,-25.0575,-0.179851,0.0221491,1.48305
32,19,-7.24821,-18.0547,0.216894,-0.547685,1.52502
32,20,-6.4463,-24.8737,0.0104023,-0.0397449,0.0215394
32,21,-3.38574,-23.9591,-0.859927,-0.472201,1.80802
32,22,-5.61042,-24.96,0.174054,0.0450579,0.220811
32,23,-6.31241,-25.5296,-0.0169452,-0.136173,0.0200438
32,24,-6.20833,-25.5618,0.0322541,-0.274114,0.0256598
33,0,-6.05578,-24.576,-0.244114,-0.604578,0.0632497
33,1,-6.38476,-25.0306,-0.222747,0.195079,0.00645096
33,2,-6.25676,-25.4249,-0.000747212,-0.100222,0.0109957
33,3,-3.21494,-23.4359,0.131289,0.0965516,1.65937
33,4,9.68336,-28.0122,2.87386,-0.354187,1.12636
33,5,-5.6511,-18.1603,0.451683,-0.157027,1.75937
33,6,-7.2359,-25.3841,0.44109,0.162623,0.425092
33,7,-6.03342,-24.9274,0.256534,0.239419,0.0361316
33,8,-7.44662,-27.2262,-0.141508,-0.513896,0.801741
33,9,-6.75745,-18.6771,0.0908903,-1.03758,1.88632
33,10,-6.25834,-28.8357,-0.00631901,1.03237,1.27694
33,11,-5.872,-25.121,-0.247971,-0.0423871,0.0833667
33,12,-6.12277,-25.441,-0.0610866,0.137989,0.02454
33,13,-6.20887,-24.7523,0.00544729,0.0698111,0.0207464
33,14,-0.495425,-30.9505,0.272343,-0.260476,1.85605
33,15,-1.04853,-22.2755,0.264654,0.151836,0.929317
33,16,-2.93329,-27.5577,0.567702,-0.536258,1.34314
33,17,-5.88544,-25.3008,0.248977,-0.103407,0.0813164
33,18,-4.20787,-25.0575,-0.179851,0.0221491,1.48305
33,19,-7.24821,-18.0547,0.216894,-0.547685,1.52502
33,20,-6.4463,-24.8737,0.0104023,-0.0397449,0.0215394
33,21,-3.38574,-23.9591,-0.859927,-0.472201,1.80802
33,22,-5.61042,-24.96,0.174054,0.0450579,0.220811
33,23,-6.31241,-25.5296,-0.0169452,-0.136173,0.0200438
33,24,-6.20833,-25.5618,0.0322541,-0.274114,0.0256598
34,0,-6.29733,-25.1945,-0.24155,-0.618448,0.000575936
34,1,-6.5511,-24.8916,-0.166343,0.139028,0.0426773
34,2,-6.25763,-25.4958,-0.000872478,-0.0708813,0.0167502
34,3,-3.20614,-23.391,0.00879157,0.0448536,1.64282
34,4,12.0395,-28.1979,2.35614,-0.185737,0.966977
34,5,-5.46435,-19.2148,0.186754,-1.05447,1.67171
34,6,-7.33278,-25.6102,-0.0968842,-0.226193,0.516201
34,7,-5.8561,-24.7619,0.177319,0.165489,0.105422
34,8,-7.44715,-27.4363,-0.000526952,-0.210132,0.839004
34,9,-6.75914,-18.7931,-0.00168601,-0.116022,1.8885
34,10,-6.26778,-28.0764,-0.00944783,0.759353,0.90119
34,11,-6.09036,-25.1595,-0.218356,-0.0384922,0.0186215
34,12,-6.19303,-25.2936,-0.0702547,0.147399,0.00728064
34,13,-6.23044,-24.8408,-0.0204656,-0.10671,0.0120132
34,14,-1.47515,-29.9562,-0.512332,0.518234,1.07117
34,15,-2.59202,-23.0847,-0.915578,-0.477387,1.44338
34,16,-2.78506,-27.8034,0.239366,-0.207919,1.21861
34,17,-5.67988,-25.395,0.0691691,-0.0330882,0.183601
34,18,-3.76983,-25.0651,0.392024,-0.00424212,1.8086
34,19,-7.25432,-17.8711,-0.0130163,-0.13541,1.49816
34,20,-6.35795,-25.0381,0.0502562,-0.0803562,0.00391014
34,21,-4.20637,-23.9032,-0.162114,0.195538,1.39595
34,22,-5.6891,-24.992,-0.0889544,-0.030109,0.173389
34,23,-6.32542,-25.5832,-0.00115889,0.0290568,0.0261309
34,24,-6.19614,-25.7448,0.00187559,-0.0486268,0.050074
