18,4,-7.11309,7.41993,0.221678,0.258282,1.56883
18,5,16.6668,-6.37499,-0.922626,0.0426805,0.426114
18,6,15.7411,0.344995,0.152751,2.53003,1.98462
18,7,15.0263,-5.4107,0.615434,-0.648849,0.296194
18,8,17.5457,-6.53593,0.54597,-0.0572887,1.26166
18,9,11.9818,0.426677,-0.380191,0.45173,0.184963
18,10,21.7235,-5.14727,-1.89979,0.718638,0.187023
18,11,17.9792,-2.21873,0.44125,0.728242,0.713011
18,12,15.8524,-6.67653,-0.547796,0.48299,0.0294852
18,13,3.45235,-0.851335,-1.47655,0.198102,1.86714
18,14,13.5341,-4.53139,-0.119043,-0.264281,1.36316
18,15,18.7725,-7.30875,1.64572,-0.644527,1.8688
18,16,6.63093,3.83111,-0.407493,0.947294,1.31774
18,17,2.99788,8.50154,-2.26067,2.45983,0.559192
18,18,16.0984,-6.39358,-0.744553,1.13551,0.0766599
18,19,14.3044,-3.41142,-0.0261438,-0.00470516,0.977614
18,20,9.35021,0.520452,-0.734541,1.52605,1.96365
18,21,10.9564,-5.70997,3.15402,0.283044,0.962454
18,22,10.6987,-6.17535,3.52819,0.0740756,0.707883
18,23,14.9183,-6.34089,-0.599087,-0.204742,0.296225
18,24,8.30543,-5.62043,-0.348491,-0.168076,0.58747
19,0,9.04977,-5.82213,0.966397,0.51601,0.0941118
19,1,14.4752,-4.58426,-0.446168,0.536619,0.781022
19,2,3.41593,-12.595,-0.990643,-1.16637,1.96251
19,3,11.0014,-1.02398,-0.564436,1.00814,0.994949
19,4,-5.16392,6.63614,1.94917,-0.783791,1.42957
19,5,16.9767,-6.20235,0.309894,0.172642,0.702729
19,6,15.9053,1.95111,0.164203,1.60611,1.54983
19,7,15.6714,-6.06911,0.645082,-0.658409,0.0063879
19,8,17.5604,-6.48947,0.0147728,0.0464543,1.2765
19,9,11.8875,0.443379,-0.0943251,0.0167022,0.240786
19,10,19.6734,-4.65472,-2.05011,0.492545,1.46638
19,11,18.0431,-2.12962,0.0638187,0.0891055,0.664594
19,12,15.3891,-6.17819,-0.463312,0.498339,0.0517304
19,13,2.78707,-1.2265,-0.665283,-0.375163,1.76693
19,14,13.9093,-5.26786,0.375207,-0.736474,1.1974
19,15,19.5928,-7.62505,0.820339,-0.316298,1.57667
19,16,6.40948,5.09066,-0.221444,1.25955,1.82085
19,17,2.25717,8.87235,-0.740707,0.370813,0.82717
19,18,15.4713,-5.45917,-0.627114,0.934411,0.109229
19,19,14.3534,-3.53989,0.0490485,-0.128476,0.957549
19,20,8.2002,1.55919,-1.15001,1.03874,1.24134
19,21,13.8836,-5.73781,2.92717,-0.0278373,1.2416
19,22,14.1977,-6.11221,3.49902,0.0631478,0.939719
19,23,14.5098,-6.48048,-0.408495,-0.139592,0.637718
19,24,9.12289,-5.84861,0.817463,-0.228186,0.0676742
20,0,9.46005,-5.49272,0.410281,0.329414,0.0776667
20,1,14.4448,-4.54775,-0.0303503,0.0365032,0.804212
20,2,4.01588,-12.8703,0.599945,-0.275268,1.63415
20,3,11.7751,-1.32555,0.773731,-0.30157,0.44588
20,4,-5.80579,7.86025,-0.641869,1.22411,1.62608
20,5,17.5554,-6.0056,0.578722,0.196747,1.27049
20,6,16.0984,2.93739,0.193052,0.986281,1.09426
20,7,16.1894,-6.59629,0.518044,-0.52718,0.124524
20,8,17.2342,-6.37952,-0.326272,0.10995,0.955485
20,9,11.8874,0.39886,-8.60094e-05,-0.0445191,0.237218
20,10,17.6018,-4.42344,-2.0716,0.23128,1.18979
20,11,17.4561,-3.13324,-0.586965,-1.00362,0.999263
20,12,15.0976,-5.81954,-0.291414,0.358656,0.202459
20,13,2.78707,-1.2265,-0.665283,-0.375163,1.76693
20,14,13.9093,-5.26786,0.375207,-0.736474,1.1974
20,15,19.5928,-7.62505,0.820339,-0.316298,1.57667
20,16,6.40948,5.09066,-0.221444,1.25955,1.82085
20,17,2.25717,8.87235,-0.740707,0.370813,0.82717
20,18,15.4713,-5.45917,-0.627114,0.934411,0.109229
20,19,14.3534,-3.53989,0.0490485,-0.128476,0.957549
20,20,8.2002,1.55919,-1.15001,1.03874,1.24134
20,21,13.8836,-5.73781,2.92717,-0.0278373,1.2416
20,22,14.1977,-6.11221,3.49902,0.0631478,0.939719
20,23,14.5098,-6.48048,-0.408495,-0.139592,0.637718
20,24,9.12289,-5.84861,0.817463,-0.228186,0.0676742
21,0,10.3422,-5.38077,0.882126,0.111953,0.452947
21,1,14.7686,-4.93719,0.323796,-0.389438,0.538408
21,2,4.85399,-12.8896,0.838115,-0.0192765,0.860707
21,3,14.1435,-2.9133,2.3684,-1.58775,1.00072
21,4,-7.5515,9.88941,-1.74571,2.02916,0.931415
21,5,18.0551,-5.84312,0.499741,0.162488,1.6838
21,6,16.2656,2.75671,0.167231,-0.180684,1.16229
21,7,16.4733,-6.87817,0.283851,-0.281876,0.310517
21,8,16.6699,-6.23833,-0.564266,0.14119,0.428221
21,9,12.3494,-0.356746,0.46204,-0.755606,0.0389364
21,10,16.2151,-4.43271,-1.38668,-0.00926445,0.474073
21,11,16.9324,-4.02565,-0.52369,-0.892406,0.854783
21,12,14.9007,-5.56725,-0.196967,0.252293,0.352374
21,13,-0.0544676,-2.01585,-1.55158,-0.367548,0.467173
21,14,15.8228,-7.62695,1.12298,-1.37907,0.222505
21,15,18.7132,-7.26344,-0.815758,0.32806,1.87409
21,16,7.72383,6.49829,0.740722,0.662651,1.12903
21,17,3.99977,5.84372,1.434,-2.10646,0.361904
21,18,14.8119,-4.5802,-0.243194,0.303347,0.588428
21,19,14.6194,-4.07868,0.146202,-0.288937,0.790568
21,20,7.27061,0.970802,-0.531855,-0.506533,0.512786
21,21,16.9942,-6.72377,1.39586,-0.41255,0.72608
21,22,18.1077,-6.06096,1.22252,0.00919847,1.73264
21,23,14.388,-6.52428,0.144682,0.0475578,0.753613
21,24,12.8076,-6.25498,1.79567,-0.180503,1.97094
22,0,10.6068,-5.42794,0.264627,-0.0471667,0.655078
22,1,15.1847,-5.43764,0.416098,-0.500453,0.21007
22,2,5.52451,-13.421,0.670511,-0.53144,0.339513
22,3,16.1687,-4.32716,2.02516,-1.41386,0.499574
22,4,-9.1521,11.7875,-1.6006,1.89805,1.89094
22,5,19.3488,-5.67505,1.2937,0.168065,1.83766
22,6,16.4735,2.78883,0.207959,0.0321229,1.12651
22,7,16.5198,-6.91617,0.0465308,-0.0380021,0.346023
22,8,16.1042,-6.1236,-0.565686,0.114738,0.0804256
22,9,12.9997,-1.34576,0.650297,-0.989018,0.290257
22,10,15.4528,-4.81033,-0.762233,-0.377623,0.283108
22,11,16.3464,-5.01427,-0.585965,-0.988627,0.353264
22,12,14.8891,-5.47846,-0.0115533,0.0887857,0.371486
22,13,0.890012,-2.93687,0.94448,-0.921025,0.935687
22,14,16.8154,-8.81322,0.992606,-1.18627,0.865459
22,15,17.4676,-6.76792,-1.24568,0.495511,1.1822
22,16,8.45312,7.02681,0.729286,0.528529,0.474604
22,17,5.49075,3.69571,1.49097,-2.14801,1.19205
22,18,14.8418,-4.68489,0.0299247,-0.104689,0.548308
22,19,14.9951,-4.75348,0.375687,-0.674801,0.454203
22,20,6.11318,0.69199,-1.15743,-0.278812,0.072823
22,21,18.0251,-7.02298,1.0309,-0.299212,1.63306
22,22,18.3511,-6.0726,0.243445,-0.0116448,1.87346
22,23,14.7803,-6.39338,0.392279,0.1309,0.40124
22,24,14.3323,-6.33856,1.52464,-0.0835822,0.806186
23,0,11.228,-5.61315,0.621219,-0.185219,1.21755
23,1,15.5541,-5.88193,0.369395,-0.444282,0.0316359
23,2,7.38869,-13.3022,1.86418,0.118759,0.581346
23,3,17.9015,-5.48997,1.73282,-1.16281,1.53797
23,4,-7.6679,11.3271,1.4842,-0.460391,0.849385
23,5,20.4968,-5.55669,1.14793,0.118357,0.928642
23,6,16.5948,1.61759,0.121268,-1.17124,1.43622
23,7,16.4391,-6.82669,-0.080732,0.0894795,0.282892
23,8,15.6173,-6.0378,-0.486911,0.0857918,0.0115919
23,9,13.5913,-2.20498,0.591562,-0.859216,0.765656
23,10,15.4231,-5.20576,-0.0297312,-0.395434,0.176219
23,11,15.855,-5.84169,-0.49147,-0.827411,0.0347906
23,12,15.0613,-5.56049,0.172158,-0.0820278,0.253456
23,13,0.776528,-3.44888,-0.113485,-0.51201,1.10917
23,14,17.5581,-9.62437,0.742681,-0.81115,0.972529
23,15,16.119,-6.23502,-1.34859,0.532905,0.0835491
23,16,8.72569,8.04549,0.272569,1.01868,0.512988
23,17,5.08006,3.553,-0.410681,-0.14271,1.07342
23,18,15.0423,-5.02672,0.200476,-0.341831,0.363673
23,19,15.4799,-5.60547,0.484788,-0.851989,0.0812893
23,20,5.2848,0.34638,-0.828377,-0.34561,0.466439
23,21,18.2885,-7.04973,0.263384,-0.0267559,1.78527
23,22,17.7319,-6.09503,-0.619208,-0.0224282,1.43585
23,23,15.2235,-6.24426,0.443286,0.149119,0.115223
23,24,15.3883,-6.33556,1.05598,0.00300747,0.0509934
24,0,10.464,-5.8441,-0.764027,-0.230948,0.505269
24,1,15.8739,-6.26659,0.319826,-0.384663,0.0137734
24,2,9.21279,-12.9272,1.8241,0.375019,1.96174
24,3,19.4357,-6.52965,1.53421,-1.03968,1.82677
24,4,-4.45154,9.41333,3.21636,-1.91374,0.998523
24,5,20.8204,-5.55082,0.323634,0.00587774,0.636359
24,6,16.7587,1.02274,0.163885,-0.59485,1.43337
24,7,16.343,-6.72376,-0.0960801,0.10293,0.214406
24,8,15.2453,-5.97645,-0.372017,0.0613567,0.115638
24,9,14.1489,-3.02126,0.557598,-0.816284,1.0007
24,10,15.4523,-5.6788,0.0292048,-0.47304,0.0763413
24,11,15.4486,-6.52043,-0.406365,-0.678741,0.0402377
24,12,15.225,-5.65864,0.163774,-0.0981564,0.157186
24,13,-0.0767788,-3.58125,-0.853307,-0.132365,1.21742
24,14,18.075,-10.233,0.516866,-0.608597,0.718983
24,15,15.0342,-5.80776,-1.08482,0.427254,0.240525
24,16,8.91358,8.64521,0.18789,0.599722,0.668592
24,17,4.07234,4.25696,-1.00772,0.703967,0.683931
24,18,15.4086,-5.59641,0.366281,-0.569688,0.100271
24,19,15.8954,-6.34214,0.415554,-0.736664,0.0179489
24,20,4.52199,0.260811,-0.762818,-0.0855681,1.18765
24,21,18.455,-7.05772,0.166441,-0.00798385,1.85479
24,22,16.3209,-6.12943,-1.41096,-0.0343981,0.184472
24,23,15.6129,-6.11294,0.38931,0.131324,0.00812405
24,24,16.2784,-6.29808,0.890131,0.0374809,0.158359
25,0,10.1009,-6.04745,-0.363076,-0.203345,0.225417
25,1,16.1138,-6.5551,0.239883,-0.288514,0.0897079
25,2,11.4447,-11.8141,2.23196,1.11315,0.596139
25,3,20.1662,-7.28782,0.730484,-0.75817,1.22039
25,4,-2.52033,8.21609,1.93121,-1.19724,0.537952
25,5,21.0133,-5.56597,0.192918,-0.0151515,0.476726
25,6,16.7906,-0.153355,0.0319393,-1.17609,1.46759
25,7,16.1295,-6.50413,-0.213466,0.219626,0.0931164
25,8,14.998,-5.93693,-0.247322,0.0395218,0.252967
25,9,14.4363,-3.37736,0.287429,-0.356096,0.96534
25,10,15.5074,-6.10507,0.0551355,-0.426269,0.0239192
25,11,15.1626,-6.99266,-0.286007,-0.472236,0.198293
25,12,15.4134,-5.8046,0.18836,-0.14596,0.0703347
25,13,-1.67289,-3.37958,-1.59611,0.201664,0.987901
25,14,18.3587,-10.5413,0.283704,-0.308313,0.532843
25,15,14.2306,-5.49179,-0.803599,0.315975,0.913956
25,16,8.7408,9.48136,-0.172777,0.836149,1.02193
25,17,2.16607,5.99249,-1.90627,1.73553,0.445174
25,18,15.8015,-6.18847,0.392896,-0.592067,0.00548355
25,19,16.2249,-6.92707,0.329483,-0.584938,0.175338
25,20,2.90114,0.951159,-1.62085,0.690348,1.86345
25,21,18.1227,-6.9043,-0.332258,0.153421,1.71152
25,22,15.1336,-6.15303,-1.18733,-0.023602,0.16224
25,23,15.9432,-6.00141,0.330365,0.111528,0.03718
25,24,16.9132,-6.24546,0.634765,0.0526192,0.64256
26,0,9.62759,-6.23568,-0.473321,-0.188236,0.0207732
26,1,16.234,-6.69969,0.120218,-0.144589,0.153892
26,2,13.8418,-10.0777,2.39701,1.73637,0.906633
26,3,20.227,-7.72829,0.0608113,-0.440471,1.14415
26,4,1.15566,5.4412,3.67599,-2.77489,1.3681
26,5,20.1941,-5.67517,-0.819173,-0.109205,1.214
26,6,16.7142,-1.52949,-0.0763974,-1.37613,1.38604
26,7,15.8922,-6.26055,-0.2373,0.243584,0.0169933
26,8,14.8544,-5.91544,-0.14354,0.0214857,0.353751
26,9,14.4699,-3.35373,0.0335505,0.0236321,0.965425
26,10,15.5893,-6.4416,0.081856,-0.336527,0.0101448
26,11,15.0416,-7.18957,-0.121039,-0.196905,0.293299
26,12,15.6132,-5.96857,0.199743,-0.163964,0.0167832
26,13,-3.13252,-3.09021,-1.45964,0.289373,1.02569
26,14,18.2611,-10.2611,-0.0976062,0.280176,0.662226
26,15,13.7469,-5.30215,-0.483668,0.189638,1.33559
26,16,8.72802,9.5648,-0.0127818,0.0834405,1.05365
26,17,1.23653,6.93363,-0.929541,0.941136,1.31088
26,18,16.1042,-6.64689,0.302704,-0.458417,0.0926769
26,19,16.4281,-7.29242,0.203139,-0.365347,0.341956
26,20,1.80988,1.53956,-1.09126,0.588396,1.17004
26,21,17.5498,-6.70061,-0.572918,0.203686,1.26191
26,22,13.9711,-6.17172,-1.1625,-0.0186843,1.16505
26,23,16.1799,-5.92074,0.236705,0.0806724,0.123906
26,24,17.362,-6.19775,0.448873,0.0477032,1.08311
27,0,10.1126,-6.36419,0.484961,-0.128508,0.227975
27,1,16.2246,-6.6884,-0.0093918,0.0112958,0.148314
27,2,15.3539,-8.8223,1.51212,1.25541,0.721702
27,3,20.2486,-7.96048,0.0215813,-0.232188,1.11427
27,4,0.688336,5.58073,-0.46732,0.139535,1.72516
27,5,19.2499,-5.78926,-0.944245,-0.114085,1.89299
27,6,16.7336,-1.81078,0.0193245,-0.281293,1.32017
27,7,15.6706,-6.03426,-0.221656,0.226286,0.00842842
27,8,14.8025,-5.90977,-0.0519586,0.00567087,0.393424
27,9,14.4794,-3.38877,0.00954594,-0.0350373,0.958631
27,10,15.6663,-6.67856,0.0770312,-0.236959,0.0203258
27,11,15.0826,-7.11971,0.0410205,0.0698539,0.259152
27,12,15.7935,-6.12139,0.180316,-0.152819,0.00691195
27,13,-1.89022,-3.18471,1.2423,-0.0944946,0.993231
27,14,17.8757,-9.68082,-0.385404,0.580287,0.928238
27,15,13.6976,-5.2837,-0.0493028,0.0184508,1.37352
27,16,9.03161,8.87784,0.303591,-0.686959,0.750535
27,17,1.80045,6.55073,0.563921,-0.382898,0.77439
27,18,16.3202,-6.97488,0.21603,-0.32799,0.230086
27,19,16.3995,-7.25443,-0.0285216,0.0379932,0.31881
27,20,3.32309,0.735475,1.51321,-0.80408,1.91782
27,21,16.6384,-6.40947,-0.911383,0.291142,0.403708
27,22,12.9565,-6.18587,-1.01456,-0.0141584,1.92375
27,23,16.2925,-5.88187,0.112546,0.0388702,0.182748
27,24,17.4119,-6.15318,0.0499063,0.0445786,1.13251
28,0,10.6401,-6.45403,0.527532,-0.0898391,0.653223
28,1,16.1635,-6.61486,-0.0611432,0.0735386,0.11429
28,2,15.589,-8.27504,0.235114,0.547256,0.460119
28,3,20.1774,-8.0098,-0.0711954,-0.0493185,1.15637
28,4,0.561185,5.34048,-0.12715,-0.240246,1.75431
28,5,18.9271,-5.86386,-0.322784,-0.0746048,1.97516
28,6,16.8852,-0.894992,0.151606,0.915787,1.34575
28,7,15.4996,-5.8626,-0.170992,0.171667,0.0431852
28,8,14.876,-5.92643,0.0735511,-0.0166599,0.337239
28,9,14.5752,-3.62412,0.0957573,-0.235354,0.898665
28,10,15.7315,-6.79105,0.0651418,-0.112492,0.0323355
28,11,15.2351,-6.86367,0.152473,0.256046,0.146989
28,12,15.9282,-6.23834,0.134695,-0.116955,0.0243915
28,13,1.80053,-3.69175,3.69075,-0.507046,0.938146
28,14,17.3961,-9.06924,-0.479581,0.611579,1.0207
28,15,13.8959,-5.36307,0.198269,-0.0793729,1.21413
28,16,9.65531,7.35351,0.623702,-1.52433,0.162571
28,17,3.68647,4.94818,1.88602,-1.60256,0.328361
28,18,16.3794,-7.06814,0.0592457,-0.093266,0.276623
28,19,16.2955,-7.08045,-0.104069,0.173981,0.232935
28,20,3.11957,1.1656,-0.203522,0.430121,1.83472
28,21,15.783,-6.13206,-0.855373,0.277409,0.00566159
28,22,12.2967,-6.18976,-0.659874,-0.00388155,1.9628
28,23,16.2954,-5.87956,0.00294904,0.00231015,0.184539
28,24,17.1847,-6.11658,-0.227236,0.0365986,0.906414
29,0,11.9413,-6.43419,1.30124,0.0198429,1.80863
29,1,16.0389,-6.46502,-0.124586,0.149843,0.0581678
29,2,15.3367,-8.13762,-0.252289,0.137422,0.440821
29,3,19.8815,-7.76962,-0.295869,0.240183,1.37783
29,4,-1.52585,6.5446,-2.08703,1.20411,1.04455
29,5,18.4035,-5.94215,-0.523568,-0.0782846,1.88909
29,6,17.0393,0.36851,0.154133,1.2635,1.23316
29,7,15.3751,-5.73961,-0.124465,0.122986,0.0895741
29,8,15.1145,-5.97129,0.238435,-0.0448649,0.181071
29,9,14.608,-3.79337,0.0328075,-0.169253,0.854779
29,10,15.7716,-6.74544,0.0401251,0.0456112,0.0285616
29,11,15.3804,-6.62084,0.145312,0.242826,0.0666444
29,12,16.0279,-6.32561,0.0997146,-0.0872718,0.0509513
29,13,7.35188,-4.54319,5.55134,-0.851434,1.31034
29,14,16.7166,-8.05668,-0.679513,1.01256,0.663158
29,15,14.437,-5.57808,0.541121,-0.215003,0.722832
29,16,11.2985,3.59898,1.64321,-3.75454,1.06763
29,17,3.87821,5.0333,0.191741,0.0851192,0.399261
29,18,16.4195,-7.13166,0.0400503,-0.0635157,0.30977
29,19,16.1194,-6.77717,-0.176044,0.30328,0.111278
29,20,2.90867,1.69688,-0.210897,0.531285,1.6433
29,21,15.0917,-5.90441,-0.691353,0.227646,0.19856
29,22,11.9211,-6.18823,-0.375603,0.00152123,1.79801
29,23,16.2223,-5.90289,-0.0731665,-0.0233293,0.145049
29,24,16.7414,-6.10632,-0.443338,0.010255,0.490106
30,0,12.825,-6.39644,0.883717,0.0377485,1.96518
30,1,15.91,-6.31003,-0.128861,0.154985,0.0204363
30,2,14.3141,-8.58697,-1.02257,-0.449349,0.928397
30,3,19.5323,-7.29565,-0.349148,0.473961,1.67851
30,4,-2.91941,7.29035,-1.39357,0.745749,0.145669
30,5,18.094,-5.99621,-0.309509,-0.0540662,1.72044
30,6,16.969,0.435598,-0.0702835,0.0670886,1.29761
30,7,15.328,-5.69552,-0.0471341,0.0440919,0.111128
30,8,15.3914,-6.02194,0.276906,-0.0506456,0.0577939
30,9,14.6716,-4.01355,0.0636425,-0.220176,0.784899
30,10,15.7894,-6.59076,0.0177797,0.154682,0.0150754
30,11,15.5197,-6.38891,0.139307,0.23193,0.0190471
30,12,16.0633,-6.3594,0.0354642,-0.0337877,0.0631659
30,13,11.7854,-5.20339,4.43356,-0.660201,1.60923
30,14,16.1913,-7.29999,-0.525252,0.756688,0.226551
30,15,15.0133,-5.80886,0.576313,-0.230784,0.253245
30,16,12.8588,0.070417,1.56032,-3.52856,0.0430576
30,17,3.74603,5.41441,-0.132185,0.381117,0.253594
30,18,16.2714,-6.91083,-0.148076,0.220827,0.195871
30,19,15.9359,-6.45684,-0.183495,0.320327,0.0295421
30,20,2.71091,2.25364,-0.197756,0.556756,1.39031
30,21,14.654,-5.75491,-0.437644,0.149501,0.522981
30,22,11.6497,-6.1872,-0.271338,0.00103763,1.60778
30,23,16.0582,-5.95849,-0.164037,-0.0556047,0.0730642
30,24,16.2053,-6.10159,-0.53608,0.00472927,0.12476
31,0,13.3139,-6.34687,0.488887,0.0495663,1.73298
31,1,15.7665,-6.13736,-0.143567,0.172672,0.00436361
31,2,12.7051,-9.55409,-1.60906,-0.967123,0.93601
31,3,19.1013,-6.68572,-0.431088,0.609932,1.94894
31,4,-0.878936,5.62343,2.04048,-1.66691,1.60357
31,5,18.0621,-6.02498,-0.0319688,-0.0287631,1.69976
31,6,16.8086,-0.0153136,-0.160405,-0.450912,1.453
31,7,15.3341,-5.70485,0.0061143,-0.00933019,0.107726
31,8,15.6218,-6.06319,0.230385,-0.0412546,0.00973456
31,9,14.6662,-4.08586,-0.00536794,-0.072313,0.770453
31,10,15.7877,-6.40179,-0.00163701,0.188972,0.00493309
31,11,15.664,-6.14624,0.14437,0.242669,0.00330551
31,12,16.0512,-6.35249,-0.0121648,0.00691605,0.0588873
31,13,14.9849,-5.65366,3.19942,-0.450272,0.287084
31,14,15.9507,-7.1003,-0.240601,0.199691,0.109214
31,15,15.6673,-6.08507,0.65401,-0.276208,0.00572504
31,16,14.422,-3.45037,1.56319,-3.52078,0.956786
31,17,4.66011,4.73062,0.914077,-0.68379,0.962712
31,18,16.1041,-6.66902,-0.167317,0.241812,0.0945533
31,19,15.7793,-6.18415,-0.156604,0.272688,0.00376794
31,20,4.12996,1.69002,1.41905,-0.563616,1.36508
31,21,14.3779,-5.66138,-0.276136,0.0935306,0.773018
31,22,11.9525,-6.18666,0.30276,0.000532965,1.81646
31,23,15.8464,-6.0377,-0.211846,-0.0792108,0.0170139
31,24,15.6856,-6.1194,-0.519733,-0.0178114,0.0036013
32,0,13.6292,-6.2762,0.315236,0.0706747,1.48643
32,1,15.6366,-6.00052,-0.129872,0.136836,0.0124905
32,2,11.3036,-10.3795,-1.40147,-0.825386,0.860714
32,3,18.6431,-6.1102,-0.458199,0.575521,1.9751
32,4,2.79828,2.83899,3.67721,-2.78445,1.14193
32,5,17.8787,-6.05188,-0.183321,-0.0269022,1.56086
32,6,16.6153,-0.451015,-0.193275,-0.435701,1.60022
32,7,15.4127,-5.80869,0.0785524,-0.103844,0.0700854
32,8,15.8086,-6.10127,0.186892,-0.0380791,0.0091771
32,9,14.5455,-3.93619,-0.120701,0.14967,0.846344
32,10,15.7753,-6.2277,-0.012401,0.174089,0.00265328
32,11,15.7795,-5.95211,0.115496,0.194135,0.0161955
32,12,15.9665,-6.30178,-0.0846737,0.0507037,0.0332776
32,13,17.5993,-6.06363,2.61449,-0.409972,1.31322
32,14,15.8101,-6.95386,-0.140598,0.146437,0.0606249
32,15,16.1942,-6.31085,0.526857,-0.225783,0.115964
32,16,15.8377,-6.60108,1.41564,-3.15071,0.0208987
32,17,5.12191,4.42045,0.461805,-0.310175,1.2376
32,18,15.9264,-6.41557,-0.177736,0.253451,0.0258912
32,19,15.654,-5.96676,-0.125352,0.217393,0.0139284
32,20,4.51704,1.72093,0.387075,0.0309038,1.12658
32,21,14.3294,-5.65351,-0.0485372,0.00786984,0.818377
32,22,12.1945,-6.19872,0.242025,-0.0120537,1.93082
32,23,15.6664,-6.10622,-0.180013,-0.0685133,0.00477426
32,24,15.2822,-6.14866,-0.403343,-0.0292572,0.0913294
33,0,13.6916,-6.21244,0.0624443,0.0637625,1.43069
33,1,15.5665,-5.94283,-0.0701028,0.0576927,0.0242905
33,2,10.515,-10.7977,-0.788549,-0.418263,1.29298
33,3,18.2784,-5.65021,-0.364636,0.45999,1.79951
33,4,6.80916,-0.119557,4.01089,-2.95854,0.136711
33,5,17.7598,-6.07405,-0.118995,-0.0221716,1.46013
33,6,16.3644,-1.47424,-0.250891,-1.02322,1.58651
33,7,15.5152,-5.93639,0.102592,-0.127693,0.0332303
33,8,15.9551,-6.14337,0.146449,-0.0420978,0.0327506
33,9,14.3964,-3.70765,-0.149122,0.228541,0.928409
33,10,15.7654,-6.08842,-0.00992079,0.139271,0.00638031
33,11,15.8663,-5.84864,0.0867168,0.10347,0.0357188
33,12,15.8654,-6.24382,-0.10114,0.0579629,0.0125532
33,13,18.1073,-6.07647,0.507973,-0.0128429,1.73302
33,14,15.7517,-6.82147,-0.0583828,0.132395,0.0369241
33,15,16.5085,-6.46009,0.314302,-0.149236,0.306367
33,16,16.9698,-9.11917,1.1321,-2.51809,0.953712
33,17,5.15782,4.47656,0.0359046,0.056109,1.2667
33,18,15.7696,-6.18927,-0.156713,0.226296,0.00300178
33,19,15.555,-5.79524,-0.0989851,0.17152,0.0409458
33,20,6.27859,0.706902,1.76155,-1.01402,0.0618261
33,21,14.418,-5.69032,0.0886326,-0.0368082,0.734939
33,22,12.3982,-6.22259,0.203656,-0.023876,1.98543
33,23,15.5371,-6.17747,-0.129263,-0.0712477,0.0159395
33,24,15.0522,-6.1864,-0.230055,-0.0377423,0.20837
34,0,13.666,-6.16467,-0.0255825,0.0477702,1.45311
34,1,15.5314,-5.92482,-0.0351232,0.018009,0.0313125
34,2,10.3055,-10.804,-0.209521,-0.00624598,1.40501
34,3,18.0549,-5.38214,-0.223539,0.268074,1.63062
34,4,10.1172,-2.55408,3.30807,-2.43452,1.22286
34,5,17.9723,-6.07338,0.212585,0.000668081,1.63578
34,6,16.3181,-1.40482,-0.0463807,0.0694165,1.62558
34,7,15.609,-6.04983,0.093767,-0.113442,0.0116572
34,8,16.0613,-6.17917,0.106241,-0.0357995,0.0630583
34,9,14.433,-3.80692,0.0365882,-0.0992729,0.904793
34,10,15.7578,-5.98077,-0.00766841,0.107652,0.0126351
34,11,15.9135,-5.81462,0.0472542,0.0340165,0.0477934
34,12,15.7616,-6.18322,-0.103755,0.0605936,0.00268549
34,13,17.2727,-5.85997,-0.834569,0.216503,0.99412
34,14,15.8793,-6.95841,0.127503,-0.136939,0.0702588
34,15,16.5481,-6.50362,0.0396498,-0.0435331,0.336691
34,16,17.5854,-10.4426,0.615659,-1.32347,0.852912
34,17,5.04883,4.59171,-0.108985,0.115153,1.21894
34,18,15.6452,-6.01444,-0.12445,0.174835,0.010966
34,19,15.527,-5.75577,-0.0280232,0.03947,0.0503403
34,20,7.56544,-0.185239,1.28686,-0.892141,0.716669
34,21,14.6581,-5.78557,0.240062,-0.0952454,0.517674
34,22,12.8034,-6.24963,0.405248,-0.0270402,1.9719
34,23,15.4933,-6.23779,-0.0437962,-0.0603215,0.0232045
34,24,15.0226,-6.2152,-0.0295309,-0.0288012,0.22624
35,0,13.581,-6.14166,-0.0849826,0.0230026,1.52658
35,1,15.5392,-5.95347,0.00784745,-0.0286462,0.027569
35,2,10.0668,-10.9592,-0.23871,-0.155215,1.55591
35,3,18.1168,-5.27323,0.0619363,0.108902,1.65057
35,4,13.7627,-5.14247,3.6455,-2.58839,1.30785
35,5,18.8916,-6.02211,0.919218,0.0512674,1.99062
35,6,16.2817,-1.54159,-0.0364052,-0.136764,1.60251
35,7,15.6996,-6.15581,0.0906341,-0.105976,0.00206198
35,8,16.0873,-6.21579,0.0259285,-0.036619,0.0716044
35,9,14.2616,-3.46979,-0.171361,0.337135,0.979717
35,10,15.7546,-5.93652,-0.00315224,0.0442521,0.0160556
35,11,15.9352,-5.83495,0.0217272,-0.0203337,0.0500806
35,12,15.6788,-6.13541,-0.0827995,0.0478119,0.00315215
35,13,15.4436,-5.47778,-1.82914,0.382188,0.111956
35,14,16.1452,-7.3316,0.265957,-0.373192,0.215724
35,15,16.4427,-6.48049,-0.105358,0.0231267,0.261631
35,16,17.7613,-10.7872,0.175889,-0.344511,0.707788
35,17,4.93148,4.62351,-0.117352,0.0318002,1.1467
35,18,15.5634,-5.91143,-0.0818203,0.103008,0.0274805
35,19,15.5373,-5.78704,0.0102996,-0.0312666,0.0447014
35,20,8.14262,-0.697856,0.577174,-0.512617,1.26749
35,21,15.0676,-5.93445,0.409588,-0.148881,0.210256
35,22,13.045,-6.26923,0.24163,-0.0195948,1.88759
