3,18,-20.2562,-2.94121,10.7537,-3.99543,0.983649
3,19,-14.6263,-38.4528,0.183214,1.12559,1.43693
3,20,30.8248,-38.3473,-1.97422,1.65274,0.212892
3,21,-13.9969,-13.0704,2.70141,5.19421,0.864639
3,22,4.97661,-30.0439,4.96564,-1.26497,1.20208
3,23,27.4924,-32.4601,1.6673,-1.59159,0.384983
3,24,14.0237,10.4347,-2.54166,-5.63075,0.945205
4,0,-8.36551,3.31898,3.44286,-3.26838,0.95664
4,1,-0.125649,-27.4613,1.86694,-4.79555,0.607723
4,2,31.7629,-21.6658,3.40093,-1.60439,1.15229
4,3,-0.408323,7.96259,-2.18614,-4.64039,1.61279
4,4,-6.20684,-7.91818,4.22432,-5.93989,1.68206
4,5,-11.9305,11.8949,7.47136,-1.4378,0.240382
4,6,0.812718,-27.4777,0.618712,5.94485,0.733342
4,7,-1.32032,-6.22077,-3.11412,2.31234,1.24774
4,8,0.536741,11.9094,2.25062,-2.93175,0.186565
4,9,19.5093,-8.09885,-2.84202,-0.619803,1.48631
4,10,2.15318,-22.7028,6.19345,-0.903035,1.19161
4,11,23.4211,18.1246,-6.33913,-9.97075,0.868782
4,12,28.972,-29.4214,-2.61077,3.56369,0.584172
4,13,-16.9063,21.1478,4.00321,1.03372,0.851072
4,14,-38.625,-30.8401,-3.15412,-4.97349,1.57635
4,15,20.3853,-8.81919,-8.08763,-10.3227,1.01044
4,16,17.4722,-28.9439,-1.43424,-0.535124,1.06316
4,17,23.3032,25.1595,-0.965646,-1.64894,1.25587
4,18,-11.4004,-6.31033,8.85572,-3.36913,1.39385
4,19,-11.3536,-33.7708,3.27278,4.68201,1.1343
4,20,25.1457,-32.6599,-5.67908,5.68733,1.81264
4,21,-8.23921,-8.95809,5.75772,4.11227,0.913109
4,22,8.07759,-29.813,3.10099,0.23087,0.845734
4,23,26.8859,-31.8811,-0.606516,0.578973,0.823555
4,24,10.834,2.37354,-3.1897,-8.06113,1.06029
5,0,-4.38295,-1.78685,3.98256,-5.10583,1.20276
5,1,2.47093,-28.6598,2.59658,-1.19849,0.849932
5,2,32.2543,-22.111,0.49143,-0.445181,0.959949
5,3,-0.904778,0.668095,-0.496455,-7.2945,0.416293
5,4,-1.60843,-12.6612,4.59842,-4.74298,1.03758
5,5,-6.14459,10.3612,5.78589,-1.53361,0.553017
5,6,1.77833,-21.6421,0.965612,5.83565,0.964221
5,7,-2.42664,-5.44636,-1.10632,0.774411,0.310018
5,8,3.21548,5.86532,2.67873,-6.04411,0.024416
5,9,14.9579,-9.30749,-4.55135,-1.20864,0.957118
5,10,6.69248,-19.6375,4.5393,3.0653,1.84712
5,11,15.782,5.60573,-7.63914,-12.5188,0.0594056
5,12,26.2152,-26.26,-2.75679,3.16144,0.603407
5,13,-12.2158,19.8171,4.69049,-1.33069,1.83141
5,14,-35.6212,-31.9004,3.00379,-1.06035,0.52856
5,15,12.6423,-15.5196,-7.743,-6.70044,0.906243
5,16,14.6717,-26.3898,-2.8005,2.55409,1.41208
5,17,20.8256,20.0895,-2.47755,-5.06999,0.679099
5,18,-4.87707,-8.91692,6.52335,-2.60659,1.04118
5,19,-8.639,-29.999,2.71457,3.77181,0.463245
5,20,19.0813,-26.4515,-6.06443,6.20841,0.230767
5,21,-2.79844,-6.19837,5.44077,2.75972,0.0591488
5,22,9.76552,-26.4811,1.68792,3.33196,1.73632
5,23,24.7076,-29.8018,-2.17823,2.07931,1.63008
5,24,8.02206,-5.12725,-2.8119,-7.50079,0.859886
6,0,-1.64787,-6.43595,2.73507,-4.6491,0.923223
6,1,4.68524,-28.8899,2.21431,-0.230094,0.991775
6,2,32.1971,-22.2622,-0.0572124,-0.15115,0.90407
6,3,-0.740517,-6.17525,0.164261,-6.84334,1.73705
6,4,2.12176,-16.1073,3.73018,-3.44618,0.896156
6,5,-1.81057,8.43446,4.33401,-1.92678,0.887154
6,6,3.00685,-16.6053,1.22852,5.0368,0.570172
6,7,-3.14947,-4.95218,-0.72283,0.494181,0.213419
6,8,5.41673,0.684389,2.20125,-5.18093,0.390013
6,9,9.99489,-10.7209,-4.96302,-1.41344,1.50818
6,10,7.90944,-13.4108,1.21696,6.22676,1.05057
6,11,8.53785,-6.52651,-7.24415,-12.1322,0.372872
6,12,21.4042,-22.5748,-4.81099,3.68515,1.23956
6,13,-6.42239,13.4525,5.79345,-6.36467,0.105289
6,14,-31.7965,-32.038,3.82479,-0.137554,1.88392
6,15,7.05563,-19.3209,-5.58672,-3.80131,1.6964
6,16,11.4666,-22.5042,-3.20507,3.88565,0.88486
6,17,16.6912,10.8976,-4.13445,-9.19192,1.37231
6,18,-2.39235,-10.1821,2.48472,-1.26519,1.27069
6,19,-4.98486,-25.2096,3.65414,4.78944,0.731088
6,20,12.2234,-19.2189,-6.85788,7.23264,1.92576
6,21,1.95667,-4.25689,4.75511,1.94148,0.800828
6,22,10.3177,-22.0395,0.552223,4.44154,1.01516
6,23,20.6244,-25.904,-4.08328,3.89784,1.18773
6,24,6.52085,-10.1916,-1.5012,-5.06439,0.636411
7,0,-0.0481191,-12.9417,1.59976,-6.5058,0.0186992
7,1,6.268,-28.6366,1.58276,0.25335,1.18011
7,2,27.9301,-20.7019,-4.26702,1.56022,0.434376
7,3,0.446027,-12.1462,1.18654,-5.97091,0.117672
7,4,3.66542,-16.1094,1.54366,-0.0021116,0.82734
7,5,1.68249,6.10979,3.49306,-2.32467,0.888956
7,6,4.87742,-13.5128,1.87057,3.0925,0.853772
7,7,-2.0185,-5.85921,1.13097,-0.907031,0.576798
7,8,7.17108,-4.41315,1.75435,-5.09754,1.37472
7,9,6.40504,-11.8419,-3.58985,-1.121,0.0718224
7,10,5.82438,-5.19913,-2.08507,8.21163,1.76807
7,11,2.92503,-16.0295,-5.61282,-9.50296,0.843673
7,12,15.4403,-18.9309,-5.96391,3.64391,0.036405
7,13,-0.716652,6.19509,5.70574,-7.25737,1.75328
7,14,-21.8184,-27.8145,9.97809,4.22345,1.22449
7,15,4.74358,-18.5162,-2.31205,0.804739,1.03076
7,16,8.49235,-17.7222,-2.97427,4.78195,0.496296
7,17,12.32,0.739144,-4.37123,-10.1584,0.0956855
7,18,-1.95077,-10.585,0.441585,-0.402845,1.20329
7,19,-1.12296,-20.3391,3.8619,4.87053,1.31837
7,20,7.26,-13.7984,-4.96344,5.42047,0.54321
7,21,5.86788,-3.69426,3.91121,0.562636,1.24964
7,22,8.87865,-16.7562,-1.43909,5.28328,0.572331
7,23,13.6812,-19.2761,-6.94318,6.62787,1.43036
7,24,5.58004,-13.9885,-0.940815,-3.79686,0.422043
8,0,2.19901,-18.0313,2.24713,-5.08955,0.460806
8,1,7.02621,-27.2967,0.758214,1.33984,0.6542
8,2,22.4059,-18.5609,-5.52419,2.14106,0.0942869
8,3,1.76212,-16.9257,1.31609,-4.77958,0.891239
8,4,3.35042,-13.5378,-0.315006,2.57166,1.86513
8,5,3.97736,2.74621,2.29487,-3.36359,1.13171
8,6,6.77373,-12.8296,1.89631,0.683143,0.125553
8,7,-1.01677,-6.65545,1.00173,-0.796241,1.51703
8,8,8.39902,-9.74864,1.22794,-5.33549,1.08359
8,9,3.50942,-12.7957,-2.89562,-0.953722,1.92699
8,10,2.74059,1.90802,-3.08378,7.10715,1.53253
8,11,-1.08038,-22.8897,-4.0054,-6.86025,0.795434
8,12,9.15248,-14.9024,-6.28782,4.02851,1.37754
8,13,3.44367,0.791889,4.16032,-5.4032,1.88086
8,14,-14.4702,-23.5805,7.34812,4.23405,1.23332
8,15,5.02662,-14.1979,0.283041,4.31831,0.788177
8,16,6.34098,-14.0548,-2.15137,3.66742,0.265611
8,17,7.98816,-9.16866,-4.33179,-9.9078,0.982915
8,18,-2.76926,-10.4009,-0.818497,0.184089,1.43677
8,19,2.02607,-16.3774,3.14903,3.96171,0.855563
8,20,4.47461,-10.6499,-2.78539,3.14852,1.13543
8,21,8.49232,-4.51269,2.62444,-0.818434,0.622761
8,22,7.3293,-12.0024,-1.54935,4.75383,0.518848
8,23,7.52843,-13.4028,-6.15276,5.87335,0.707729
8,24,5.15365,-16.3549,-0.426392,-2.36643,1.13576
9,0,4.21976,-21.7624,2.02075,-3.7311,0.946024
9,1,7.03352,-26.1284,0.00731263,1.16836,0.35732
9,2,15.6854,-15.9403,-6.72046,2.6206,0.884131
9,3,3.34551,-19.7162,1.58339,-2.79048,0.111232
9,4,3.07575,-10.614,-0.27467,2.92376,1.55898
9,5,5.26187,-1.02737,1.28451,-3.77358,0.545157
9,6,8.21377,-12.1876,1.44004,0.642074,1.34578
9,7,0.985111,-8.1889,2.00188,-1.53345,1.32025
9,8,9.21639,-14.0144,0.817371,-4.26576,1.73295
9,9,1.55307,-13.4629,-1.95635,-0.667203,0.984029
9,10,0.108222,6.03625,-2.63237,4.12823,1.98658
9,11,-2.41177,-25.5077,-1.3314,-2.61793,1.73224
9,12,4.41684,-11.8539,-4.73564,3.04849,1.27298
9,13,6.46733,-3.89875,3.02366,-4.69064,1.36335
9,14,-7.48397,-18.8834,6.98627,4.69704,1.36157
9,15,7.3953,-8.08624,2.36868,6.11166,1.2747
9,16,5.48503,-11.7026,-0.855945,2.3522,0.366063
9,17,4.53169,-17.056,-3.45647,-7.88736,0.887834
9,18,-3.03997,-10.2521,-0.270703,0.148793,1.39988
9,19,5.13634,-12.6382,3.11027,3.73917,0.5889
9,20,3.75845,-9.69137,-0.71616,0.958519,1.10841
9,21,9.45757,-6.40766,0.965248,-1.89497,0.00247278
9,22,5.86721,-8.2229,-1.46209,3.7795,1.5172
9,23,2.35598,-8.46523,-5.17245,4.93755,0.673683
9,24,4.93253,-17.8438,-0.221113,-1.48887,1.19134
10,0,6.31971,-21.4931,2.09995,0.269343,1.24632
10,1,7.38259,-22.4015,0.349063,3.72688,0.907477
10,2,10.2964,-13.1655,-5.38896,2.77474,1.61489
10,3,5.65678,-19.6742,2.31127,0.0420556,1.74225
10,4,2.64188,-6.13578,-0.433863,4.47825,0.124661
10,5,6.10404,-4.49839,0.842171,-3.47102,1.61751
10,6,9.40612,-10.918,1.19235,1.26957,1.67904
10,7,2.95467,-9.58646,1.96955,-1.39756,1.07935
10,8,9.31711,-14.1158,0.100722,-0.101411,1.71048
10,9,1.1524,-13.0629,-0.400673,0.399998,0.60616
10,10,-1.45639,7.84863,-1.56461,1.81239,1.08094
10,11,-1.24633,-23.8847,1.16544,1.62291,0.741279
10,12,1.5076,-9.23678,-2.90924,2.61713,1.00593
10,13,8.52602,-6.87889,2.05869,-2.98014,0.404831
10,14,-0.580313,-13.3339,6.90366,5.54956,0.224535
10,15,10.5095,-1.94049,3.1142,6.14574,1.26399
10,16,6.55496,-9.89665,1.06993,1.80596,0.774826
10,17,2.85766,-20.9228,-1.67404,-3.8668,0.511261
10,18,-3.07468,-10.014,-0.0347145,0.238079,1.28972
10,19,6.92369,-10.411,1.78735,2.22715,0.620443
10,20,5.56055,-11.0029,1.8021,-1.31157,0.467674
10,21,10.2298,-7.92364,0.772199,-1.51598,0.527256
10,22,4.54209,-5.12636,-1.32512,3.09654,0.858094
10,23,-0.249542,-4.46598,-2.60552,3.99925,1.5958
10,24,6.33766,-15.3822,1.40513,2.46165,0.838057
11,0,7.96494,-19.8491,1.64523,1.64392,0.902816
11,1,7.84646,-18.0852,0.463879,4.31627,1.00698
11,2,7.01883,-11.3944,-3.27761,1.7711,0.382285
11,3,7.93796,-17.9038,2.28118,1.77033,0.925324
11,4,2.36975,-2.55617,-0.27213,3.57961,1.20678
11,5,5.15167,-6.12113,-0.952372,-1.62274,1.42389
11,6,10.2055,-9.7691,0.799379,1.1489,1.1217
11,7,5.10662,-10.5571,2.15196,-0.970639,0.793969
11,8,9.32894,-12.4615,0.0118305,1.65433,1.99404
11,9,2.23752,-11.8756,1.08512,1.18722,1.5819
11,10,-3.43944,8.73377,-1.98304,0.885133,0.676239
11,11,0.408641,-21.4035,1.65498,2.48122,1.26576
11,12,0.91377,-7.73756,-0.59383,1.49922,1.45627
11,13,9.12555,-7.82686,0.599526,-0.947969,0.315213
11,14,2.97282,-9.23053,3.55313,4.10334,0.904406
11,15,14.2693,3.96394,3.75984,5.90443,0.947327
11,16,8.6246,-9.80599,2.06964,0.0906565,1.13197
11,17,2.40153,-22.0417,-0.456127,-1.11892,1.01867
11,18,-2.40395,-9.21437,0.670727,0.799638,0.922285
11,19,7.65308,-9.39508,0.729389,1.01596,1.00296
11,20,8.44837,-12.1208,2.88782,-1.11789,1.54616
11,21,10.7686,-8.9814,0.538795,-1.05776,0.950513
11,22,2.16793,-3.45055,-2.37416,1.67581,0.913486
11,23,-1.05517,-1.54529,-0.80563,2.92069,0.646923
11,24,8.57571,-10.6441,2.23805,4.7381,1.37829
12,0,9.3051,-16.2281,1.34017,3.62105,0.744701
12,1,8.22411,-14.7622,0.377647,3.32303,1.16475
12,2,4.7115,-9.98057,-2.30733,1.41388,1.00024
12,3,9.81248,-15.8129,1.87452,2.09095,0.951454
12,4,2.97793,-0.317671,0.608173,2.2385,1.97422
12,5,4.03698,-6.52408,-1.11469,-0.402949,0.379315
12,6,10.4714,-8.45493,0.265858,1.31417,0.766679
12,7,6.92912,-11.3573,1.8225,-0.800196,0.342991
12,8,8.7596,-9.36435,-0.569337,3.09713,0.97623
12,9,4.2597,-10.222,2.02218,1.65362,1.16977
12,10,-2.64118,6.64218,0.798257,-2.09159,0.136712
12,11,3.46418,-16.4569,3.05554,4.9466,0.653081
12,12,1.28062,-6.97118,0.366855,0.766382,1.26935
12,13,8.82172,-7.29576,-0.30383,0.531098,0.279717
12,14,4.3391,-6.28801,1.36627,2.94252,0.635316
12,15,17.7107,8.74782,3.44136,4.78388,1.13901
12,16,10.5588,-9.59531,1.93425,0.210678,1.03602
12,17,2.26978,-22.418,-0.131748,-0.376275,1.13629
12,18,-3.02206,-7.0392,-0.61811,2.17516,0.0772298
12,19,7.89347,-8.90228,0.240392,0.492795,0.989804
12,20,12.9589,-15.4553,4.51051,-3.33446,0.883587
12,21,11.0664,-9.56618,0.297867,-0.584772,0.994999
12,22,0.546441,-2.3716,-1.62149,1.07895,0.679132
12,23,0.305738,-0.355025,1.36091,1.19026,0.0613603
12,24,10.6815,-5.74334,2.10575,4.90071,0.702214
13,0,9.83507,-11.5563,0.529965,4.67179,1.80252
13,1,8.4853,-12.6311,0.261193,2.13106,1.5899
13,2,3.8461,-9.12127,-0.865399,0.8593,0.884816
13,3,11.0012,-13.0481,1.18873,2.76482,0.994521
13,4,3.92929,0.856854,0.951359,1.17452,1.64172
13,5,1.89443,-5.30867,-2.14255,1.21541,0.718995
13,6,10.4152,-7.19805,-0.0561769,1.25688,0.508022
13,7,8.79808,-11.1598,1.86896,0.197543,1.61777
13,8,8.0761,-5.80154,-0.683499,3.56281,0.786058
13,9,6.83041,-8.34827,2.57071,1.87375,1.43778
13,10,-1.51426,4.44221,1.12692,-2.19997,1.03421
13,11,7.89518,-9.03096,4.431,7.42596,0.991943
13,12,2.44923,-6.42245,1.16861,0.548729,0.232125
13,13,7.33519,-5.08283,-1.48653,2.21293,1.40918
13,14,5.34846,-4.20551,1.00936,2.08249,1.30131
13,15,17.7107,8.74782,3.44136,4.78388,1.13901
13,16,10.5588,-9.59531,1.93425,0.210678,1.03602
13,17,2.26978,-22.418,-0.131748,-0.376275,1.13629
13,18,-3.02206,-7.0392,-0.61811,2.17516,0.0772298
13,19,7.89347,-8.90228,0.240392,0.492795,0.989804
13,20,12.9589,-15.4553,4.51051,-3.33446,0.883587
13,21,11.0664,-9.56618,0.297867,-0.584772,0.994999
13,22,0.546441,-2.3716,-1.62149,1.07895,0.679132
13,23,0.305738,-0.355025,1.36091,1.19026,0.0613603
13,24,10.6815,-5.74334,2.10575,4.90071,0.702214
14,0,9.2914,-7.35937,-0.54367,4.19693,0.148938
14,1,8.82805,-10.1099,0.342747,2.52127,1.27784
14,2,4.05492,-8.73085,0.208817,0.390411,0.792195
14,3,11.4205,-11.1799,0.419235,1.86818,0.682937
14,4,5.22912,0.74314,1.29983,-0.113713,0.539677
14,5,1.12736,-4.17775,-0.767073,1.13092,1.21247
14,6,10.0677,-6.39625,-0.347473,0.8018,0.200935
14,7,10.3136,-10.562,1.51555,0.597753,1.3394
14,8,7.20339,-1.91141,-0.872717,3.89013,0.650514
14,9,9.14696,-6.74204,2.31655,1.60622,0.0635422
14,10,0.995079,1.155,2.50934,-3.28721,0.543854
14,11,12.0709,-1.93517,4.17575,7.0958,0.500921
14,12,4.70119,-6.87051,2.25196,-0.448061,0.989282
14,13,4.96154,-1.62299,-2.37365,3.45984,0.830252
14,14,6.2388,-3.21166,0.890339,0.993848,1.03499
14,15,23.8235,14.7247,3.18193,2.76559,0.877927
14,16,14.2788,-11.23,1.52339,-0.634144,1.11082
14,17,5.46279,-15.25,2.00401,4.52294,0.845225
14,18,-0.331467,-3.83663,1.35676,1.36992,1.32203
14,19,5.42058,-11.7945,-1.78231,-2.16136,0.397384
14,20,19.8208,-19.4937,2.66458,-1.17527,1.53523
14,21,10.7458,-8.93665,-0.173041,0.339713,0.94026
14,22,2.26104,-3.47163,1.41478,-1.135,0.895403
14,23,6.85629,-3.9561,3.73412,-2.6764,1.3328
14,24,13.9938,2.22087,1.57941,3.77215,0.936509
15,0,8.07933,-4.30492,-1.21207,3.05445,0.877234
15,1,9.07779,-8.60226,0.249739,1.5076,0.624064
15,2,6.09971,-8.8796,2.04479,-0.148749,1.2647
15,3,10.9444,-9.59091,-0.476016,1.58898,1.00424
15,4,6.99547,-0.945837,1.76635,-1.68898,0.326201
15,5,0.182259,-2.68295,-0.945101,1.49481,0.776448
15,6,9.4604,-6.37245,-0.607309,0.0238021,0.00162943
15,7,11.4165,-9.8426,1.10292,0.719402,0.915249
15,8,6.71265,0.776616,-0.490734,2.68803,0.1585
15,9,11.0395,-5.41473,1.89257,1.32732,1.03987
15,10,4.03507,-2.24926,3.03999,-3.40426,1.27043
15,11,15.261,3.56624,3.1901,5.50141,0.809965
15,12,7.47007,-8.28795,2.76888,-1.41744,1.20162
15,13,4.96154,-1.62299,-2.37365,3.45984,0.830252
15,14,6.2388,-3.21166,0.890339,0.993848,1.03499
15,15,23.8235,14.7247,3.18193,2.76559,0.877927
15,16,14.2788,-11.23,1.52339,-0.634144,1.11082
15,17,5.46279,-15.25,2.00401,4.52294,0.845225
15,18,-0.331467,-3.83663,1.35676,1.36992,1.32203
15,19,5.42058,-11.7945,-1.78231,-2.16136,0.397384
15,20,19.8208,-19.4937,2.66458,-1.17527,1.53523
15,21,10.7458,-8.93665,-0.173041,0.339713,0.94026
15,22,2.26104,-3.47163,1.41478,-1.135,0.895403
15,23,6.85629,-3.9561,3.73412,-2.6764,1.3328
15,24,13.9938,2.22087,1.57941,3.77215,0.936509
16,0,6.60605,-2.76925,-1.47328,1.53567,0.824468
16,1,9.22816,-7.91311,0.150369,0.68915,0.327321
16,2,8.70877,-8.83586,2.60906,0.0437491,0.781045
16,3,9.87296,-8.52718,-1.07147,1.06373,0.608967
16,4,8.35943,-3.44065,1.36396,-2.49482,0.927867
16,5,-0.207675,-1.63172,-0.389935,1.05123,0.329481
16,6,8.97455,-6.3534,-0.485847,0.0190417,0.100207
16,7,11.6457,-8.89448,0.229184,0.948121,1.15862
16,8,6.20283,3.04432,-0.509819,2.26771,0.951542
16,9,12.4201,-4.43409,1.38054,0.980638,1.59576
16,10,6.85321,-5.12969,2.81814,-2.88043,1.7057
16,11,17.6129,7.71335,2.35188,4.1471,1.24763
16,12,10.4575,-9.96712,2.9874,-1.67916,1.13728
16,13,2.28395,2.64641,-1.07427,1.76618,1.16033
16,14,5.054,-4.2506,-0.963336,-0.903914,1.17639
16,15,24.8391,12.6951,-0.336558,-2.0982,0.0447993
16,16,15.6818,-13.2722,0.742015,-1.41994,1.93804
16,17,9.80608,-5.41439,2.09387,4.75653,0.158024
16,18,2.81395,-3.10675,2.08965,-0.205416,1.01649
16,19,4.14359,-13.2094,-0.166754,-0.109443,1.51101
16,20,20.9729,-18.6528,0.20212,0.607361,0.477681
16,21,9.89808,-7.26145,-0.43968,0.869052,0.214299
16,22,2.90988,-7.12745,0.601974,-1.66613,0.112163
16,23,12.6491,-8.83626,2.49646,-2.20821,1.28904
16,24,14.3835,4.00146,-0.0539157,0.315199,0.898363
17,0,5.46689,-2.69276,-1.13917,0.0764887,0.84758
17,1,9.38361,-7.12858,0.155449,0.784533,0.0887872
17,2,11.0573,-8.58934,2.34852,0.246519,1.02502
17,3,8.52296,-8.28295,-1.35,0.244227,0.664852
17,4,9.41284,-6.03512,1.05341,-2.59446,0.00775295
17,5,-0.868821,-0.129877,-0.661146,1.50184,0.355634
17,6,8.72208,-6.34351,-0.252472,0.00989509,0.237247
17,7,11.1453,-8.01555,-0.500475,0.878923,1.09659
17,8,5.86842,4.18181,-0.334412,1.13749,1.45484
17,9,13.3128,-3.79667,0.892737,0.637422,1.23617
17,10,9.00802,-7.22418,2.15481,-2.09449,0.18495
17,11,17.9835,8.45762,0.370583,0.744278,1.30121
17,12,13.0605,-11.3981,2.60305,-1.43099,0.265604
17,13,0.852191,4.76595,-1.43176,2.11954,1.47781
17,14,5.054,-4.2506,-0.963336,-0.903914,1.17639
17,15,24.8391,12.6951,-0.336558,-2.0982,0.0447993
17,16,15.6818,-13.2722,0.742015,-1.41994,1.93804
17,17,9.80608,-5.41439,2.09387,4.75653,0.158024
17,18,2.81395,-3.10675,2.08965,-0.205416,1.01649
17,19,4.14359,-13.2094,-0.166754,-0.109443,1.51101
17,20,20.9729,-18.6528,0.20212,0.607361,0.477681
17,21,9.89808,-7.26145,-0.43968,0.869052,0.214299
17,22,2.90988,-7.12745,0.601974,-1.66613,0.112163
17,23,12.6491,-8.83626,2.49646,-2.20821,1.28904
17,24,14.3835,4.00146,-0.0539157,0.315199,0.898363
18,0,4.75874,-4.06496,-0.708149,-1.37219,1.02064
18,1,9.51128,-6.46833,0.127673,0.660251,0.00800484
18,2,13.0502,-8.40047,1.99288,0.188863,1.43381
18,3,7.52252,-7.92732,-1.00043,0.355626,1.22152
